timestamp,open,high,low,close
2025-01-05 15:33:58,98400.808421925,98433.16666092,98400.808421925,98428.840674805
2025-01-05 15:34:58,98428.840674805,98435.22043079,98401.17753765,98410.257679865
2025-01-05 15:35:58,98402.55347427,98423.54628589,98402.55347427,98415.8276782
2025-01-05 15:36:58,98415.8276782,98419.16870397,98415.8276782,98419.16870397
2025-01-05 15:37:58,98429.846794305,98434.05653032,98427.02046439,98432.888012445
2025-01-05 15:38:58,98431.119893635,98479.76214665,98430.244691035,98479.76214665
2025-01-05 15:39:58,98470.37852349,98482.01097037,98470.37852349,98476.37082524
2025-01-05 15:40:59,98465.487517675,98484.446943825,98465.487517675,98478.140865785
2025-01-05 15:41:59,98482.231625685,98495.681606115,98470.425711505,98472.935454735
2025-01-05 15:42:59,98475.666230505,98475.666230505,98466.025915275,98467.529855375
2025-01-05 15:43:59,98467.529855375,98467.645543075,98413.131558225,98418.53834808
2025-01-05 15:44:59,98415.545910225,98415.545910225,98407.069495505,98411.902220895
2025-01-05 15:45:59,98411.902220895,98411.902220895,98333.68345198,98333.68345198
2025-01-05 15:46:59,98327.328984945,98390.83169928,98327.280632685,98390.83169928
2025-01-05 15:47:59,98392.186257695,98392.186257695,98384.0967869,98389.88358332
2025-01-05 15:48:59,98381.625732305,98425.076861355,98381.625732305,98423.260204615
2025-01-05 15:49:58,98422.0190708,98474.85433988,98422.0190708,98473.23055555
2025-01-05 15:50:58,98462.4468718,98462.4468718,98412.814059805,98415.660983205
2025-01-05 15:51:58,98413.885428505,98413.885428505,98393.093851595,98394.542462795
2025-01-05 15:52:58,98402.7559758,98403.2036369,98398.440736085,98398.903486885
2025-01-05 15:53:58,98398.787799185,98398.787799185,98375.87722672,98375.97782472
2025-01-05 15:54:58,98373.19108057,98390.756996135,98373.19108057,98386.195437175
2025-01-05 15:55:58,98386.195437175,98386.726417125,98352.87783874,98385.965991825
2025-01-05 15:56:58,98385.82646611,98385.82646611,98364.562950505,98364.562950505
2025-01-05 15:57:58,98366.521169905,98367.879428205,98310.53861272,98310.53861272
2025-01-05 15:58:58,98310.073267545,98317.576217735,98310.073267545,98316.288563335
2025-01-05 15:59:59,98316.288563335,98359.126166295,98315.06085058,98359.126166295
2025-01-05 16:00:59,98507.858221885,98531.078738045,98481.145748285,98481.145748285
2025-01-05 16:01:59,98521.788675535,98522.03053395,98507.539879935,98522.03053395
2025-01-05 16:02:59,98484.96688411,98510.18764773,98484.96688411,98485.97557863
2025-01-05 16:03:59,98488.80741233,98492.073819115,98447.0242411,98447.353490095
2025-01-05 16:04:59,98444.69882888,98449.381451535,98426.109479155,98426.109479155
2025-01-05 16:05:59,98458.69701164,98482.9421885,98453.527231015,98464.147284325
2025-01-05 16:06:59,98462.771867475,98474.076605275,98457.029576685,98467.814875695
2025-01-05 16:07:59,98479.241929505,98525.930430475,98479.241929505,98525.930430475
2025-01-05 16:08:58,98525.867659245,98545.3067348,98515.095985,98516.76921155
2025-01-05 16:09:42,98514.1964184,98531.6088313,98508.177762735,98522.4806472
2025-01-05 16:10:58,98584.67047045,98607.314761505,98583.5544234,98596.74641792
2025-01-05 16:11:56,98583.06139167,98583.06139167,98554.1940752,98571.178732795
2025-01-05 16:12:59,98562.70842457,98562.70842457,98525.33268332,98526.496523425
2025-01-05 17:03:59,98324.29571141,98324.29571141,98275.616455495,98275.616455495
2025-01-05 17:04:59,98274.562848295,98295.6872291,98272.024707755,98295.6872291
2025-01-05 17:05:59,98311.91303703,98337.362132355,98310.31787046,98323.09735341
2025-01-05 17:06:59,98302.385259615,98302.490887515,98265.8663641,98265.8663641
2025-01-05 17:07:58,98273.973378855,98273.973378855,98190.44495445,98193.04254339
2025-01-05 17:08:58,98191.465588975,98196.49068001,98137.254626235,98167.97144866
2025-01-05 17:09:58,98152.920849835,98175.79422399,98152.468158835,98167.24914207
2025-01-05 17:10:58,98138.39989896,98147.350010375,98128.631450695,98139.71183117
2025-01-05 17:11:58,98107.42332318,98107.42332318,98080.594257035,98090.72065014
2025-01-05 17:12:58,98066.99653109,98096.9113169,98038.37455961,98038.37455961
2025-01-05 17:13:58,98021.00528933,98091.1374373,98021.00528933,98085.42441008
2025-01-05 17:14:58,98079.08553905,98102.452379,98050.32322091,98050.32322091
2025-01-05 17:15:58,98024.44832765,98052.424327845,98002.6103403,98033.226543915
2025-01-05 17:16:59,98033.2071111,98074.4876539,98013.67552225,98018.8918577
2025-01-05 17:17:59,98022.0512743,98043.053201875,98013.56807221,98013.56807221
2025-01-05 17:18:59,98019.97570385,98022.5579523,98013.917471385,98013.917471385
2025-01-05 17:19:59,98013.917471385,98017.402499725,97973.50574964,97973.50574964
2025-01-05 17:20:59,97958.422755485,97965.39623862,97947.505507695,97948.771082195
2025-01-05 17:21:59,97948.021627095,97963.391217015,97948.021627095,97963.391217015
2025-01-05 17:24:57,97990.2224701,98036.02935888,97990.2224701,98023.90492126
2025-01-05 17:25:58,98086.72782566,98086.72782566,98073.41264443,98083.47094912
2025-01-05 17:26:59,98070.317571955,98073.543343075,98064.7823781,98064.7823781
2025-01-05 17:28:59,98061.06126309,98088.03396935,98061.06126309,98075.0914532
2025-01-05 17:29:58,98075.4123886,98087.7785015,98075.4123886,98087.7785015
2025-01-05 17:30:10,98099.7813966,98099.7813966,98099.7813966,98099.7813966
2025-01-05 17:33:58,98144.66564182,98144.66564182,98117.530520435,98117.695520435
2025-01-05 17:34:53,98117.550520435,98163.88749141,98117.550520435,98163.56249141
2025-01-05 17:39:58,98220.8165459,98220.8165459,98220.8165459,98220.8165459
2025-01-05 17:40:34,98222.80534995,98231.3238525,98222.80534995,98224.21815725
2025-01-05 17:47:59,98220.26601816,98255.90604848,98208.48872356,98255.90604848
2025-01-05 17:48:18,98252.673958915,98253.478742915,98252.301746315,98252.301746315
2025-01-05 17:50:05,98248.971851725,98248.971851725,98248.971851725,98248.971851725
2025-01-05 18:05:59,98897.8763498,99119.13108265,98897.8763498,99095.626294675
2025-01-05 18:06:59,99186.61071905,99206.90512744,99004.359622485,99036.309725215
2025-01-05 18:07:48,99003.64006005,99195.970069035,99003.64006005,99171.629775385
2025-01-05 18:08:59,99219.129711695,99219.129711695,99204.83531008,99204.83531008
2025-01-05 18:09:33,99202.42688131,99202.42688131,99183.812207465,99193.60446015
2025-01-05 18:10:58,99201.638591415,99258.785285175,99201.638591415,99250.464646675
2025-01-05 18:11:34,99262.7751389,99262.7751389,99151.263471495,99171.30429081
2025-01-05 18:12:57,98952.721752385,98966.771429225,98926.98972595,98959.017091415
2025-01-05 18:14:59,98987.857406045,98987.857406045,98987.857406045,98987.857406045
2025-01-05 18:15:27,98954.9080956,98985.8321156,98918.861988905,98918.861988905
2025-01-05 18:24:59,98760.723255505,98782.528664,98760.723255505,98782.528664
2025-01-05 18:25:31,98769.125744715,98811.6491068,98768.088577005,98811.6491068
2025-01-05 18:26:59,98825.91875622,98825.91875622,98746.05523415,98746.05523415
2025-01-06 14:04:58,101666.36308605,101666.36308605,101640.036189815,101642.782515215
2025-01-06 14:05:59,101643.567179615,101662.56186742,101643.567179615,101662.56186742
2025-01-06 14:12:59,101740.96889082,101740.96889082,101722.57159312,101734.0183653
2025-01-06 14:13:59,101714.82732175,101721.96926928,101702.221766005,101716.647351355
2025-01-06 14:14:59,101717.884906255,101757.754111635,101717.884906255,101754.717380535
2025-01-06 14:15:59,101754.747201135,101792.96151163,101754.747201135,101789.5083653
2025-01-06 14:16:58,101791.146072015,101801.983593345,101791.146072015,101797.43520108
2025-01-06 14:17:58,101793.13359536,101888.056914575,101793.13359536,101870.76173181
2025-01-06 14:18:58,101870.93071521,101873.35612401,101837.604754255,101837.604754255
2025-01-06 14:19:58,101837.398528355,101911.15099355,101835.114953755,101911.15099355
2025-01-06 14:20:58,101883.332469775,101883.43247561,101860.871260815,101867.752266395
2025-01-06 14:21:58,101869.082443255,101934.35742068,101869.082443255,101934.35742068
2025-01-06 14:22:58,101929.2596211,101933.456479465,101927.28383842,101932.16003413
2025-01-06 14:23:58,101932.16003413,101978.60889537,101931.4386643,101978.60889537
2025-01-06 14:24:58,101986.65457651,102013.5780361,101981.94023591,101983.44417601
2025-01-06 14:25:59,101983.949986675,101985.262790575,101890.1130368,101890.1130368
2025-01-06 14:26:59,101878.44877365,101878.44877365,101827.93939982,101827.93939982
2025-01-06 14:27:59,101834.0400995,101892.52231956,101832.7774341,101892.52231956
2025-01-06 14:28:59,101891.40404706,101919.96010884,101888.5026249,101919.96010884
2025-01-06 14:29:59,101919.11519184,101977.527069305,101919.11519184,101977.527069305
2025-01-06 14:30:59,101982.38857787,102015.759456065,101982.38857787,102015.759456065
2025-01-06 14:31:59,102018.30113263,102026.74083524,102018.30113263,102025.21223128
2025-01-06 14:32:59,102025.21223128,102025.21223128,101966.075466875,101967.473779075
2025-01-06 14:33:59,101962.850483,101963.739369125,101962.270638325,101962.270638325
2025-01-06 14:34:58,101968.163709315,101968.163709315,101960.14861704,101961.14453724
2025-01-06 14:35:58,101961.14453724,101993.0806074,101960.7270213,101993.0806074
2025-01-06 14:36:58,102004.891663095,102024.595531525,102004.891663095,102024.595531525
2025-01-06 14:37:58,102028.911682205,102071.5084916,102028.911682205,102071.2251959
2025-01-06 14:38:58,102071.2152557,102117.752295785,102033.88425823,102033.88425823
2025-01-06 14:39:58,102029.85682518,102041.826647155,102009.905037635,102041.826647155
2025-01-06 14:40:58,102058.938750435,102058.938750435,102022.2262687,102022.2262687
2025-01-06 14:41:58,102020.2373085,102036.44231922,101984.28726267,102025.52240632
2025-01-06 14:42:58,102032.61456532,102032.61456532,102013.20089612,102013.20089612
2025-01-06 14:43:59,102005.3675446,102005.3675446,101992.536733275,101992.536733275
2025-01-06 14:44:59,101994.840169695,102014.266800315,101992.5153258,102014.266800315
2025-01-06 14:45:59,102013.125013015,102016.9505248,102011.859767,102016.8951959
2025-01-06 14:46:59,102015.9755841,102024.45855322,102015.9755841,102024.45855322
2025-01-06 14:47:59,102024.45855322,102032.002705135,102024.45855322,102032.002705135
2025-01-06 14:48:59,102040.56728863,102061.84105221,102040.34689478,102061.84105221
2025-01-06 14:49:59,102069.28941916,102098.8125432,102069.28941916,102098.8125432
2025-01-06 14:50:59,102101.98165405,102110.300690545,102080.75244036,102080.75244036
2025-01-06 14:51:59,102044.667110465,102044.667110465,102034.1099268,102036.21026719
2025-01-06 14:52:58,102034.3563919,102042.13824047,102032.672619015,102040.79631347
2025-01-06 14:53:58,102039.684215765,102039.684215765,102035.1205248,102037.32356959
2025-01-06 14:54:58,102037.36830049,102042.71612809,102036.10589509,102039.29669929
2025-01-06 14:55:58,102040.880351195,102049.68811616,102040.880351195,102047.14839506
2025-01-06 14:56:58,102069.13429269,102087.611299725,102069.13429269,102080.647892885
2025-01-06 14:57:58,102091.810280555,102097.500588125,102091.810280555,102097.500588125
2025-01-06 14:58:58,102108.227710775,102127.028830635,102077.349405155,102078.905046455
2025-01-06 14:59:58,102082.438036835,102082.438036835,102046.765546035,102046.765546035
2025-01-06 15:00:58,102044.78609317,102121.831616335,102044.78609317,102116.026539535
2025-01-06 15:01:59,102112.65048857,102112.76480087,102016.1379467,102018.221985675
2025-01-06 15:02:59,102030.36227835,102030.36227835,101970.438734925,101975.11695209
2025-01-06 15:03:59,101989.520293025,102025.479539325,101973.00795762,101979.73366032
2025-01-06 15:04:59,101964.81193702,102023.28277254,101964.81193702,102003.2010952
2025-01-06 15:05:59,101971.47703782,101984.434078875,101943.72860121,101949.35981637
2025-01-06 15:06:59,101967.142325625,102073.96146215,101963.14148609,102059.60423588
2025-01-06 15:07:59,102060.13667888,102117.06658641,102059.48003898,102117.06658641
2025-01-06 15:08:59,102126.721972355,102191.67503104,102122.96476904,102191.67503104
2025-01-06 15:09:59,102215.61093044,102231.70407716,102134.9156344,102150.78775467
2025-01-06 15:10:59,102167.26496576,102170.066609485,102130.24466346,102152.32023288
2025-01-06 15:11:58,102166.66464396,102207.9035746,102142.03969724,102142.03969724
2025-01-06 15:12:58,102136.5531629,102140.07994596,102051.68295526,102054.87626418
2025-01-06 15:13:58,102064.80365694,102069.3757341,102016.4218516,102031.447168725
2025-01-06 15:14:58,102047.7565964,102066.543424515,102029.42061702,102066.543182865
2025-01-06 15:15:58,102066.530243215,102124.31906545,102053.38120576,102124.31906545
2025-01-06 15:16:58,102123.43630829,102207.89605884,102114.87981522,102168.28078318
2025-01-06 15:17:58,102149.7945364,102156.96223546,102127.15602088,102127.15602088
2025-01-06 15:18:58,102134.52352806,102159.498456,102130.54748901,102159.498456
2025-01-06 15:19:58,102168.34650689,102173.1068593,102148.4343908,102153.81393724
2025-01-06 15:20:59,102144.71476692,102145.14025062,102138.62335668,102144.92425662
2025-01-06 15:21:59,102143.76731062,102158.467350815,102136.59924692,102136.59924692
2025-01-06 15:22:59,102136.59924692,102153.96654918,102128.00458041,102146.27736242
2025-01-06 15:23:59,102145.51280242,102170.145002265,102145.51280242,102155.8341978
2025-01-06 15:24:59,102154.4408878,102156.30975875,102140.62415835,102147.00377622
2025-01-06 15:25:59,102124.00145493,102150.16562176,102124.00145493,102150.15173469
2025-01-06 15:26:59,102150.15173469,102150.15173469,102112.6160518,102112.6160518
2025-01-06 15:27:59,102113.2498318,102129.465440695,102111.20757924,102111.20757924
2025-01-06 15:28:59,102117.92471768,102129.537552625,102115.45385866,102126.56305206
2025-01-06 15:29:59,102129.8121416,102149.668452765,102129.8121416,102143.2772785
2025-01-06 15:30:58,102151.32502998,102174.6935148,102151.32502998,102167.59939044
2025-01-06 15:31:58,102166.60034182,102166.60034182,102057.4891843,102057.4891843
2025-01-06 15:32:58,102056.33674814,102083.06242588,102033.18800992,102083.06242588
2025-01-06 15:33:58,102085.10968674,102104.0776258,102085.04851302,102102.02157482
2025-01-06 15:34:58,102102.02157482,102102.02157482,102067.92391938,102074.22053926
2025-01-06 15:35:58,102099.59797794,102166.1523633,102099.59797794,102150.82630074
2025-01-06 15:36:58,102151.98820764,102151.98820764,102102.98029268,102102.98029268
2025-01-06 15:37:58,102108.7502686,102172.6432478,102107.5330328,102167.92687722
2025-01-06 15:38:58,102167.92687722,102167.92687722,102157.86449208,102158.76167302
2025-01-06 15:39:58,102158.20208444,102164.33013552,102158.20208444,102162.53763238
2025-01-06 15:40:59,102137.32427892,102145.74433152,102120.26081322,102133.78005512
2025-01-06 15:41:59,102131.65743732,102150.99369142,102131.65743732,102149.89214332
2025-01-06 15:42:59,102137.71919322,102184.990091465,102137.71919322,102184.990091465
2025-01-06 15:43:59,102184.077513705,102268.357381055,102182.6166976,102268.357381055
2025-01-06 15:44:59,102268.39024517,102268.39024517,102234.09056326,102240.02208504
2025-01-06 15:45:59,102239.8214781,102262.09267926,102238.9915446,102257.5728162
2025-01-06 15:46:59,102257.60381052,102289.62217,102257.60381052,102258.9312524
2025-01-06 15:47:59,102264.86744088,102270.77630674,102252.63123246,102255.2834853
2025-01-06 15:48:59,102254.7100767,102254.7100767,102215.6193604,102216.2782773
2025-01-06 15:49:58,102217.0277324,102251.3112225,102217.0277324,102251.3112225
2025-01-06 15:50:58,102251.3112225,102255.22611758,102221.93795862,102235.40454528
2025-01-06 15:51:58,102234.05653208,102234.05653208,102226.71826814,102233.8653501
2025-01-06 15:52:58,102231.4107589,102256.2292025,102228.16846644,102254.5541498
2025-01-06 15:53:58,102250.91775796,102254.88938592,102245.4594985,102245.4594985
2025-01-06 15:54:58,102245.4594985,102250.4419105,102240.412061,102244.27865012
2025-01-06 15:55:58,102241.46892906,102245.8015317,102241.46892906,102243.5280169
2025-01-06 15:56:58,102244.6245351,102244.6245351,102237.38841048,102239.99389868
2025-01-06 15:57:58,102240.84019156,102244.37983718,102240.57863676,102244.37983718
2025-01-06 15:58:58,102243.54487378,102281.634540155,102240.97962478,102281.634540155
2025-01-06 15:59:59,102299.48829748,102303.92063742,102288.4154915,102293.839674
2025-01-06 16:00:59,102292.7582455,102314.22921602,102257.47484608,102293.5124332
2025-01-06 16:01:59,102268.82534038,102272.34747562,102227.83981196,102227.83981196
2025-01-06 16:02:59,102225.29735352,102240.57206858,102222.8073436,102229.6289345
2025-01-06 16:03:59,102215.7337689,102235.13742945,102212.3198997,102230.2669963
2025-01-06 16:04:59,102229.70167065,102230.56146415,102165.11665866,102171.6133182
2025-01-06 16:05:59,102171.7252325,102179.68967485,102157.8575639,102157.9775639
2025-01-06 16:06:59,102159.1675639,102159.1675639,102110.37150264,102110.37150264
2025-01-06 16:07:59,102091.00301118,102091.00301118,102026.71747352,102062.2355969
2025-01-06 16:08:59,102063.64609048,102080.8757969,102045.25772116,102045.25772116
2025-01-06 16:09:58,102045.54772116,102068.40547432,102039.32512476,102068.40547432
2025-01-06 16:10:58,102068.35517532,102112.62306574,102068.35517532,102111.772848055
2025-01-06 16:11:58,102112.6979467,102132.4274398,102112.6979467,102116.38787874
2025-01-06 16:12:58,102119.4792742,102119.4792742,102096.91672382,102096.91672382
2025-01-06 16:13:58,102085.9644981,102099.10790148,102085.9644981,102095.82573302
2025-01-06 16:14:58,102096.87698212,102097.76224452,102095.69495562,102097.62140732
2025-01-06 16:15:58,102097.62140732,102132.810136065,102048.1551824,102048.1551824
2025-01-06 16:16:58,102047.7326708,102070.5277598,102008.636144535,102070.5277598
2025-01-06 16:17:58,102070.8508163,102112.00680661,102070.8508163,102106.007039985
2025-01-06 16:18:59,102100.25064104,102145.87507354,102100.25064104,102137.4965629
2025-01-06 16:19:59,102155.22825505,102155.22825505,102133.4258551,102151.66978262
2025-01-06 16:20:59,102150.7234808,102153.13343774,102150.7234808,102152.48961054
2025-01-06 16:21:59,102191.67834274,102191.67834274,102178.40642664,102178.40642664
2025-01-06 16:22:31,102176.76550112,102225.7130115,102176.76550112,102225.7130115
2025-01-06 18:11:58,102024.6514721,102038.27184673,102024.6514721,102033.18963465
2025-01-06 18:12:58,102018.2304269,102065.9396341,102018.2304269,102045.01545205
2025-01-06 18:13:58,102048.25164885,102050.73293429,102040.4938847,102043.82169615
2025-01-06 18:14:59,102044.91712655,102044.91712655,102026.2788446,102026.2788446
2025-01-06 18:15:59,102011.6245191,102042.51099365,102011.6245191,102038.00089221
2025-01-06 18:16:59,102044.94320101,102072.4297695,102044.94320101,102045.50974025
2025-01-06 18:17:59,102051.7826428,102065.0903826,102028.65228605,102059.83231935
2025-01-06 18:18:59,102059.93961005,102060.3663929,102048.29008135,102048.7276807
2025-01-06 18:19:25,102048.27355045,102048.73626665,102037.13957295,102037.13957295
2025-01-06 18:31:59,101861.59881338,101896.611167025,101861.57869378,101896.611167025
2025-01-06 18:32:22,101912.285834955,101914.112729185,101908.73850506,101914.112729185
2025-01-06 18:33:58,101883.00643706,101883.00643706,101846.8004156,101846.8004156
2025-01-06 18:34:12,101847.79708216,101847.79708216,101847.5668566,101847.5668566
2025-01-06 18:41:59,101885.9951957,101887.2124315,101885.9951957,101887.2124315
2025-01-06 18:42:59,101888.2586507,101888.2586507,101849.66652934,101849.66652934
2025-01-06 18:43:59,101849.66652934,101863.6432478,101849.66652934,101862.53323655
2025-01-06 18:44:59,101862.53145285,101866.90665815,101858.9850533,101862.402191
2025-01-06 18:45:59,101863.72184665,101863.72184665,101830.2875,101830.2875
2025-01-06 18:46:59,101828.07714835,101887.82621005,101828.06866145,101887.5882213
2025-01-06 18:47:59,101887.5931084,101887.5931084,101814.37134872,101814.37134872
2025-01-06 18:48:58,101822.82969326,101822.82969326,101799.26759676,101799.26759676
2025-01-06 18:49:58,101799.70519806,101827.52712236,101774.97403438,101774.97403438
2025-01-06 18:50:58,101764.92873198,101779.4879467,101761.70447452,101770.93660874
2025-01-06 18:51:58,101769.74955234,101769.74955234,101749.3803596,101749.3803596
2025-01-06 18:52:58,101742.72602284,101755.098497,101738.5687165,101755.098497
2025-01-06 18:53:58,101755.164776,101756.2239754,101752.59839816,101752.59839816
2025-01-06 18:54:58,101752.81339816,101752.81339816,101685.09860854,101705.2744023
2025-01-06 18:55:58,101715.7305189,101742.7479418,101715.5651302,101737.50458668
2025-01-06 18:56:58,101739.3317556,101739.3317556,101716.78846886,101719.33005712
2025-01-06 18:57:58,101717.28404898,101736.36234995,101704.3508866,101736.36234995
2025-01-06 18:58:59,101735.5170358,101735.5170358,101725.1952235,101725.1952235
2025-01-06 18:59:59,101725.3102235,101741.3455547,101713.52055668,101717.6981389
2025-01-06 19:00:59,101717.4483055,101733.8959857,101717.4483055,101727.3932756
2025-01-06 19:01:59,101722.886669485,101794.37565566,101722.886669485,101772.1175029
2025-01-06 19:02:59,101758.52494288,101758.52494288,101711.14902598,101711.14902598
2025-01-06 19:03:59,101711.14902598,101781.17064532,101709.88652108,101781.17064532
2025-01-06 19:04:59,101779.23916372,101836.678276225,101779.23916372,101836.678276225
2025-01-06 19:05:59,101814.71744985,101815.6550754,101786.2611757,101807.00609265
2025-01-06 19:06:59,101811.0773867,101824.3710617,101810.29389495,101811.96836894
2025-01-06 19:07:58,101811.98345864,101829.551775,101811.98345864,101812.7029044
2025-01-06 19:08:58,101814.839420755,101827.25115335,101795.62949571,101804.58078235
2025-01-06 19:09:58,101803.15537315,101820.37029334,101749.1598551,101774.4192025
2025-01-06 19:10:58,101771.96302576,101812.68202568,101771.96302576,101812.68202568
2025-01-06 19:11:58,101829.98711692,101842.08492568,101803.7699921,101829.4575174
2025-01-06 19:12:58,101833.6726413,101856.78159325,101812.95872035,101841.02293935
2025-01-06 19:13:58,101835.9204631,101835.9204631,101779.90428864,101780.96559754
2025-01-06 19:14:58,101780.96559754,101780.96559754,101690.05724522,101697.73518612
2025-01-06 19:15:58,101696.05719256,101707.15718686,101688.24412498,101706.20653576
2025-01-06 19:16:58,101705.20055576,101742.75180524,101705.20055576,101742.42486174
2025-01-06 19:17:59,101730.97340928,101754.24309096,101730.97340928,101754.24309096
2025-01-06 19:18:59,101742.8197333,101748.6443575,101724.29279256,101724.53925766
2025-01-06 19:19:59,101724.51470736,101724.51470736,101713.11141338,101714.48516514
2025-01-06 19:20:59,101730.08384034,101743.3722959,101725.73297684,101743.3722959
2025-01-06 19:21:59,101743.39922355,101743.39922355,101682.87724485,101682.87724485
2025-01-06 19:22:59,101683.95873065,101691.16007185,101683.95553835,101687.84544742
2025-01-06 19:23:59,101682.018058,101682.018058,101667.1495807,101680.036162975
2025-01-06 19:24:59,101683.732462875,101702.34509315,101679.05304488,101679.05304488
2025-01-06 19:25:59,101683.56272851,101687.477801005,101677.8267875,101685.13366585
2025-01-06 19:26:58,101686.25512725,101710.793004095,101678.20530224,101710.793004095
2025-01-06 19:27:58,101713.812857,101713.812857,101677.00306458,101678.48688508
2025-01-06 19:28:58,101677.34006788,101693.29858542,101670.6490312,101693.29858542
2025-01-06 19:29:58,101694.70695742,101704.816440225,101691.93570838,101703.464573025
2025-01-06 19:30:58,101703.628586325,101707.98578038,101691.5436936,101705.4880065
2025-01-06 19:31:58,101703.16072682,101703.16072682,101684.98162136,101699.50031782
2025-01-06 19:32:58,101699.50031782,101732.684027,101699.50031782,101732.684027
2025-01-06 19:33:58,101739.216146,101739.216146,101723.91586748,101723.91586748
2025-01-06 19:34:58,101730.43500474,101743.2532997,101725.73669128,101743.2532997
2025-01-06 19:35:58,101743.18206618,101808.366770435,101743.18206618,101803.72735088
2025-01-06 19:36:59,101803.72735088,101843.70370345,101803.72735088,101842.26418675
2025-01-06 19:37:59,101816.23268336,101816.23268336,101806.49538298,101807.15932978
2025-01-06 19:38:59,101812.23339041,101812.23339041,101773.625105525,101773.625105525
2025-01-06 19:39:59,101769.35311911,101769.35311911,101741.316720525,101741.316720525
2025-01-06 19:40:59,101740.833858325,101741.276114625,101730.72228383,101731.41488588
2025-01-06 19:41:59,101731.41592798,101731.41592798,101729.358773425,101729.358773425
2025-01-06 19:42:59,101733.05214162,101737.08976691,101698.479820375,101702.318363325
2025-01-06 19:43:59,101702.318363325,101704.462397065,101695.27154729,101697.18034464
2025-01-06 19:44:59,101697.18034464,101697.18034464,101646.66805839,101650.379385475
2025-01-06 19:45:58,101648.873445175,101658.0345965,101632.52790472,101632.52790472
2025-01-06 19:46:58,101611.744951875,101611.744951875,101596.185474915,101596.185474915
2025-01-06 19:47:58,101604.364065975,101612.294462175,101592.6526166,101592.6526166
2025-01-06 19:48:58,101593.0850153,101620.5633441,101593.0850153,101605.31271832
2025-01-06 19:49:58,101602.61685024,101611.36032941,101602.61685024,101607.5651395
2025-01-06 19:50:58,101606.332814,101609.17009895,101595.07979232,101595.07979232
2025-01-06 19:51:58,101595.54254312,101595.54254312,101572.88782166,101589.16415219
2025-01-06 19:52:58,101590.69991309,101616.23380397,101590.69991309,101616.23380397
2025-01-06 19:53:58,101624.38437725,101667.66171744,101608.43562962,101664.10866262
2025-01-06 19:54:58,101670.248946005,101674.80302342,101670.248946005,101673.56546852
2025-01-06 19:55:59,101673.56546852,101728.228125275,101673.56546852,101728.228125275
2025-01-06 19:56:41,101728.944766565,101728.944766565,101717.09344315,101721.032469825
2025-01-06 19:58:58,101741.059649965,101741.059649965,101741.059649965,101741.059649965
2025-01-06 19:59:06,101742.197802865,101742.197802865,101742.197802865,101742.197802865
2025-01-06 21:07:58,101788.11653128,101788.18694988,101787.98575388,101787.98575388
2025-01-06 21:08:58,101787.91533528,101788.30766748,101783.82801962,101783.82801962
2025-01-06 21:11:59,101787.8833887,101787.8833887,101778.8376782,101780.1756316
2025-01-06 21:12:59,101785.14141258,101787.7983055,101782.73712038,101785.31723322
2025-01-06 21:13:59,101785.31723322,101785.8370801,101767.66771702,101767.66771702
2025-01-06 21:14:59,101767.66771702,101767.66771702,101728.35595676,101737.75996828
2025-01-06 21:15:59,101736.41195508,101756.76488382,101734.54083228,101756.76488382
2025-01-06 21:16:59,101752.30358838,101754.13447198,101751.21712998,101753.01783418
2025-01-06 21:17:59,101752.98765478,101761.061573525,101752.98765478,101757.99131872
2025-01-06 21:18:59,101757.99131872,101776.8893408,101757.99131872,101776.8893408
2025-01-06 21:19:59,101779.31397738,101821.448875835,101779.31397738,101820.11313872
2025-01-06 21:20:59,101821.42524512,101821.42524512,101719.15400194,101719.95375604
2025-01-06 21:21:59,101720.51710484,101737.33886066,101705.81166724,101707.63752094
2025-01-06 21:22:59,101707.63752094,101732.28516936,101707.63752094,101729.51872436
2025-01-06 21:23:59,101729.59920276,101729.59920276,101665.0382449,101670.1536532
2025-01-06 21:24:59,101666.039195,101666.039195,101624.0907691,101660.7551233
2025-01-06 21:25:59,101660.7551233,101684.78930231,101660.7551233,101664.31144572
2025-01-06 21:26:59,101664.31144572,101674.36141482,101664.31144572,101674.36141482
2025-01-06 21:27:59,101685.80457756,101687.5471693,101676.24332382,101681.40903112
2025-01-06 21:28:59,101685.69959557,101716.02671656,101681.95914896,101714.58313526
2025-01-06 21:29:59,101714.58313526,101747.0046101,101714.58313526,101746.7480852
2025-01-06 21:30:59,101746.7480852,101746.7480852,101718.69836564,101719.98099014
2025-01-06 21:31:59,101719.98099014,101723.4836135,101715.05250306,101722.3267365
2025-01-06 21:32:59,101722.3267365,101724.1224108,101719.6810091,101720.29492854
2025-01-06 21:33:59,101721.00917434,101721.00917434,101703.09429734,101713.04158384
2025-01-06 21:34:59,101714.23870004,101761.43693756,101712.61907224,101760.80317016
2025-01-06 21:35:59,101753.99268556,101753.99268556,101718.50713788,101744.2860163
2025-01-06 21:36:59,101743.4158436,101748.96604524,101736.27478958,101748.96604524
2025-01-06 21:37:59,101747.87958684,101747.87958684,101664.76033072,101673.94832818
2025-01-06 21:38:59,101672.84175018,101689.85899452,101637.61594738,101689.85899452
2025-01-06 21:39:59,101692.38400432,101692.38400432,101678.8533902,101689.37453702
2025-01-06 21:40:59,101687.92592582,101694.44911138,101669.27768146,101693.873156
