Timestamp,Open,High,Low,Close
2025-01-05 00:17:58,0.38468427,0.384726815,0.383822305,0.383822305
2025-01-05 00:18:58,0.38346825,0.38385117,0.38254725,0.38254725
2025-01-05 00:19:59,0.38259757,0.383789735,0.38259757,0.383789735
2025-01-05 00:20:59,0.38348151,0.38432967,0.38348151,0.38432967
2025-01-05 00:21:59,0.38412128,0.38424509,0.383897685,0.38402807
2025-01-05 00:22:59,0.384147395,0.38437957,0.38388523,0.384314225
2025-01-05 00:23:59,0.3844243,0.384524745,0.38415954,0.38415954
2025-01-05 00:24:58,0.38428586,0.38459968,0.38423237,0.38459968
2025-01-05 00:25:58,0.38426509,0.385066935,0.384199455,0.38488827
2025-01-05 00:26:58,0.38497103,0.385457435,0.38489623,0.385418315
2025-01-05 00:27:58,0.38567168,0.38593935,0.38567168,0.385886835
2025-01-05 00:28:59,0.385822745,0.38587505,0.385382505,0.385382505
2025-01-05 00:29:59,0.38537888,0.385567625,0.385323655,0.385567625
2025-01-05 00:30:59,0.385509485,0.385509485,0.38508256,0.38525068
2025-01-05 00:31:59,0.38520732,0.38587432,0.385178765,0.38586309
2025-01-05 00:32:59,0.38587901,0.386285715,0.38587901,0.386285715
2025-01-05 00:33:58,0.38638825,0.38651748,0.38631849,0.38651748
2025-01-05 00:34:58,0.386432575,0.38656131,0.38626404,0.386272765
2025-01-05 00:35:58,0.38627378,0.386471625,0.38627378,0.386357845
2025-01-05 00:36:58,0.38630557,0.3867208,0.38630557,0.38647325
2025-01-05 00:37:58,0.38641012,0.38650275,0.38624376,0.38624376
2025-01-05 00:38:59,0.386005085,0.38633486,0.385789225,0.38633486
2025-01-05 00:39:59,0.38640663,0.38674015,0.386286535,0.386482895
2025-01-05 00:40:59,0.38635906,0.38635906,0.386005575,0.386005575
2025-01-05 00:41:59,0.385925595,0.38593081,0.38556087,0.38593081
2025-01-05 00:42:59,0.385995085,0.385995085,0.38546509,0.38559767
2025-01-05 00:43:58,0.38567509,0.38576525,0.385512335,0.3856452
2025-01-05 00:44:58,0.38564023,0.385960175,0.38564006,0.3858941
2025-01-05 00:45:58,0.385866105,0.38626952,0.385866105,0.38611997
2025-01-05 00:46:58,0.38608168,0.38645833,0.385956155,0.3863342
2025-01-05 00:47:59,0.386293075,0.386293075,0.38604174,0.38605066
2025-01-05 00:48:59,0.38603509,0.38603509,0.38567357,0.38569406
2025-01-05 00:49:59,0.38558941,0.38558941,0.38505724,0.385127195
2025-01-05 00:50:59,0.385148655,0.385650215,0.385148655,0.385641485
2025-01-05 00:51:59,0.38567509,0.385705295,0.38548016,0.38551006
2025-01-05 00:52:58,0.38564509,0.385705155,0.38541616,0.38541616
2025-01-05 00:53:58,0.38527825,0.38559509,0.38517692,0.38559509
2025-01-05 00:54:58,0.385540145,0.385540145,0.38540566,0.38552509
2025-01-05 00:55:58,0.38545509,0.385938865,0.385391725,0.38590931
2025-01-05 00:56:59,0.386015185,0.38607395,0.3858097,0.38607395
2025-01-05 00:57:59,0.38604362,0.386190555,0.3859488,0.38601287
2025-01-05 00:58:59,0.38604509,0.38621702,0.38600115,0.38614006
2025-01-05 00:59:59,0.38627231,0.38634509,0.386197525,0.386307735
2025-01-05 01:00:59,0.38641012,0.38672509,0.38632779,0.38632779
2025-01-05 01:01:58,0.38644579,0.38644579,0.386161355,0.38618837
2025-01-05 01:02:58,0.386182785,0.386228925,0.3857667,0.3857667
2025-01-05 01:03:58,0.385700725,0.38586509,0.385691865,0.385730975
2025-01-05 01:04:58,0.38574341,0.385862455,0.38556691,0.385658025
2025-01-05 01:05:58,0.38557182,0.38570509,0.38549414,0.38549414
2025-01-05 01:06:59,0.38547509,0.38605012,0.38547509,0.38567012
2025-01-05 01:07:59,0.38564846,0.38577509,0.38564509,0.38572509
2025-01-05 01:08:59,0.385745575,0.385745575,0.3855444,0.38563337
2025-01-05 01:09:59,0.385667825,0.38583509,0.38564106,0.38580509
2025-01-05 01:10:59,0.38580509,0.38612832,0.385764835,0.385764835
2025-01-05 01:11:58,0.38588412,0.38601509,0.385880845,0.38601509
2025-01-05 01:12:58,0.38604509,0.38631846,0.38604509,0.386045845
2025-01-05 01:13:58,0.38605006,0.386505085,0.38605006,0.386488945
2025-01-05 01:14:58,0.38652267,0.38655389,0.38635509,0.38635509
2025-01-05 01:15:59,0.386294815,0.38659006,0.38621509,0.386559805
2025-01-05 01:16:59,0.38658509,0.386757245,0.38648839,0.38648839
2025-01-05 01:17:59,0.38637509,0.38650179,0.38629509,0.38634677
2025-01-05 01:18:59,0.38639509,0.386899245,0.38627482,0.386899245
2025-01-05 01:19:59,0.3869088,0.3869088,0.386578745,0.38662341
2025-01-05 01:20:58,0.386602675,0.386602675,0.386005085,0.38623678
2025-01-05 01:21:58,0.38603006,0.38619509,0.38596509,0.38612196
2025-01-05 01:22:58,0.386133845,0.386133845,0.38567633,0.38567633
2025-01-05 01:23:58,0.38570235,0.38571031,0.38553006,0.385621815
2025-01-05 01:24:59,0.38547985,0.38547985,0.385280435,0.38547509
2025-01-05 01:25:59,0.38566509,0.38596509,0.385659335,0.385659335
2025-01-05 01:26:59,0.38573766,0.38596233,0.38573766,0.38591509
2025-01-05 01:27:59,0.385902945,0.385902945,0.38561012,0.38563392
2025-01-05 01:28:59,0.38569042,0.38578509,0.385525495,0.385525495
2025-01-05 01:29:58,0.38554192,0.38554192,0.385240345,0.38524509
2025-01-05 01:30:58,0.385111395,0.38525012,0.384856025,0.38489354
2025-01-05 01:31:58,0.384851645,0.38509509,0.38475509,0.38477509
2025-01-05 01:32:58,0.38479509,0.38479509,0.384095175,0.38421346
2025-01-05 01:33:58,0.38419006,0.38419006,0.383816445,0.38399682
2025-01-05 01:34:59,0.38392012,0.38392012,0.383740875,0.38385006
2025-01-05 01:35:59,0.383883105,0.384530615,0.383883105,0.384530615
2025-01-05 01:36:59,0.384632445,0.38519509,0.38446027,0.38510509
2025-01-05 01:37:59,0.38489509,0.38496509,0.38480878,0.384847295
2025-01-05 01:38:58,0.38492857,0.38522509,0.38492857,0.38522509
2025-01-05 01:39:58,0.385241075,0.385279705,0.384931285,0.38497025
2025-01-05 01:40:58,0.38485509,0.385320405,0.384763755,0.385320405
2025-01-05 01:41:58,0.38532984,0.38553059,0.38525269,0.385283245
2025-01-05 01:42:58,0.38533509,0.38558006,0.385260145,0.38558006
2025-01-05 01:43:59,0.385530005,0.38558718,0.38532318,0.38542919
2025-01-05 01:44:59,0.385439685,0.38549195,0.38529511,0.38549195
2025-01-05 01:45:59,0.38544062,0.385791565,0.38544062,0.38567509
2025-01-05 01:46:59,0.385564635,0.385768885,0.385564635,0.38569386
2025-01-05 01:47:59,0.38570509,0.38570509,0.384623045,0.384623045
2025-01-05 01:48:58,0.38447509,0.38447509,0.38405764,0.38405764
2025-01-05 01:49:58,0.384000455,0.38438509,0.3839914,0.38408509
2025-01-05 01:50:58,0.38414012,0.38414012,0.38370933,0.38370933
2025-01-05 01:51:58,0.38372595,0.38372595,0.3834943,0.3834943
2025-01-05 01:52:58,0.38339509,0.383449225,0.383207375,0.38324012
2025-01-05 01:53:59,0.38327799,0.383772925,0.38327799,0.38369098
2025-01-05 01:54:59,0.38357509,0.38357509,0.38292012,0.38292012
2025-01-05 01:55:59,0.382843625,0.383078995,0.382702685,0.382707385
2025-01-05 01:56:59,0.382817345,0.38329162,0.3825189,0.38329162
2025-01-05 01:57:58,0.38337509,0.38351346,0.383299905,0.38335849
2025-01-05 01:58:58,0.38334797,0.38341383,0.383091055,0.383226025
2025-01-05 01:59:58,0.38325509,0.38328569,0.38288985,0.383000165
2025-01-05 02:00:58,0.383000115,0.38336304,0.382984235,0.383105995
2025-01-05 02:01:58,0.38318509,0.38332509,0.38307546,0.38314136
2025-01-05 02:02:59,0.38306509,0.38306509,0.38135731,0.381597555
2025-01-05 02:03:59,0.38197104,0.382231835,0.38187392,0.38207688
2025-01-05 02:04:59,0.38219101,0.38325012,0.38219101,0.38304012
2025-01-05 02:05:59,0.38325511,0.38325511,0.38179057,0.38209569
2025-01-05 02:06:59,0.3822144,0.38222561,0.38123819,0.38123819
2025-01-05 02:07:58,0.381467515,0.382182675,0.381467515,0.382182675
2025-01-05 02:08:58,0.382229415,0.38311161,0.382229415,0.38306528
2025-01-05 02:09:58,0.38300975,0.38304969,0.382768485,0.382768485
2025-01-05 02:10:58,0.38297217,0.38297217,0.38229316,0.3827245
2025-01-05 02:11:58,0.382709085,0.383066235,0.38261285,0.383066235
2025-01-05 02:12:59,0.38302805,0.38385316,0.38302805,0.38385316
2025-01-05 02:13:59,0.383878865,0.383915575,0.38341509,0.383540545
2025-01-05 02:14:59,0.38351509,0.38355509,0.383317845,0.383498445
2025-01-05 02:15:59,0.383612845,0.383612845,0.38297006,0.38297006
2025-01-05 02:16:58,0.382995085,0.383089215,0.38251509,0.382831085
2025-01-05 02:17:58,0.38285509,0.38321922,0.38268006,0.38321922
2025-01-05 02:18:58,0.383276245,0.38364318,0.383185635,0.3835448
2025-01-05 02:19:58,0.383475715,0.38367049,0.383263575,0.38367049
2025-01-05 02:20:58,0.383621085,0.38364667,0.38343962,0.383448205
2025-01-05 02:21:59,0.38344255,0.38351816,0.38321861,0.383491585
2025-01-05 02:22:59,0.383557645,0.38367708,0.383224665,0.383224665
2025-01-05 02:23:59,0.383223215,0.383223215,0.382841735,0.382859805
2025-01-05 02:24:59,0.382864835,0.38312733,0.382263815,0.38236094
2025-01-05 02:25:59,0.382438015,0.382722875,0.382438015,0.38265742
2025-01-05 02:26:58,0.38270509,0.38299928,0.382616435,0.382777335
2025-01-05 02:27:58,0.382782365,0.382782365,0.382529865,0.382582945
2025-01-05 02:28:58,0.382582095,0.382582095,0.38229919,0.382363875
2025-01-05 02:29:58,0.38231438,0.38254297,0.38231438,0.382420295
2025-01-05 02:30:59,0.382430385,0.38259803,0.38212491,0.38259803
2025-01-05 02:31:59,0.382447835,0.383041165,0.382447835,0.382884395
2025-01-05 02:32:59,0.38305509,0.38319006,0.38285509,0.38294041
2025-01-05 02:33:59,0.382968355,0.38324925,0.382968355,0.383164495
2025-01-05 02:34:59,0.3832658,0.383471365,0.383261225,0.38329028
2025-01-05 02:35:58,0.38329525,0.38371672,0.38329525,0.38340616
2025-01-05 02:36:58,0.38335828,0.383490245,0.38313385,0.38347522
2025-01-05 02:37:58,0.383431125,0.38375075,0.383393185,0.38375075
2025-01-05 02:38:58,0.38365425,0.38387365,0.383542595,0.38354371
2025-01-05 02:39:58,0.38341964,0.383603025,0.38340908,0.38340908
2025-01-05 02:40:59,0.38344509,0.38344509,0.383117765,0.383254265
2025-01-05 02:41:59,0.383186325,0.383443135,0.383186325,0.38340883
2025-01-05 02:42:59,0.383375545,0.38339877,0.383114945,0.383161795
2025-01-05 02:43:59,0.38324731,0.383383745,0.38324543,0.383297645
2025-01-05 02:44:59,0.383227625,0.383227625,0.383129255,0.383129255
2025-01-05 02:45:58,0.383144285,0.383510115,0.383144285,0.38324003
2025-01-05 02:46:58,0.383239295,0.383346895,0.3831028,0.38313087
2025-01-05 02:47:58,0.383123095,0.38338012,0.383014275,0.38338012
2025-01-05 02:48:58,0.383343975,0.38360509,0.383343975,0.383402185
2025-01-05 02:49:59,0.38345908,0.38345908,0.38319173,0.38336623
2025-01-05 02:50:59,0.38333509,0.38358509,0.38333509,0.38354509
2025-01-05 02:51:59,0.38357686,0.38363829,0.383013315,0.383032315
2025-01-05 02:52:59,0.38314037,0.38314509,0.38302027,0.38310509
2025-01-05 02:53:59,0.38311074,0.38325509,0.38308967,0.38311999
2025-01-05 02:54:58,0.383171995,0.38326199,0.38312741,0.38326199
2025-01-05 02:55:58,0.383317725,0.38370994,0.38321675,0.38370994
2025-01-05 02:56:58,0.38374268,0.38389303,0.38366292,0.38376957
2025-01-05 02:57:58,0.383792005,0.38393706,0.383791885,0.38380876
2025-01-05 02:58:58,0.38369449,0.3837723,0.38343106,0.383469925
2025-01-05 02:59:59,0.383354915,0.383471055,0.38332263,0.38332263
2025-01-05 03:00:59,0.38330568,0.383533745,0.383251475,0.383254015
2025-01-05 03:01:59,0.38322322,0.38322322,0.38302314,0.383025275
2025-01-05 03:02:59,0.383003035,0.383003035,0.382588875,0.382752365
2025-01-05 03:03:59,0.38266137,0.383128245,0.38266137,0.383092565
2025-01-05 03:04:58,0.383164705,0.383383925,0.383098105,0.38336067
2025-01-05 03:05:58,0.383424895,0.38357121,0.383424895,0.383429165
2025-01-05 03:06:58,0.383328195,0.383328195,0.38289231,0.38309344
2025-01-05 03:07:58,0.38302727,0.383254885,0.38302727,0.383239465
2025-01-05 03:08:58,0.38319423,0.3832942,0.383066185,0.383254215
2025-01-05 03:09:59,0.383245345,0.383245345,0.382993285,0.383184815
2025-01-05 03:10:59,0.38313583,0.38350654,0.38312283,0.383359775
2025-01-05 03:11:59,0.383446485,0.38410931,0.383446485,0.38405248
2025-01-05 03:12:59,0.384042645,0.384042645,0.383667695,0.383842655
2025-01-05 03:13:59,0.383957605,0.38411569,0.383957605,0.384075595
2025-01-05 03:14:58,0.38402766,0.38448962,0.38402766,0.38448962
2025-01-05 03:15:58,0.384445355,0.3844735,0.38421419,0.384239555
2025-01-05 03:16:58,0.384336045,0.38505203,0.384336045,0.385013405
2025-01-05 03:17:58,0.385078135,0.385368375,0.38503496,0.38534512
2025-01-05 03:18:59,0.38542709,0.38542709,0.38492491,0.38492491
2025-01-05 03:19:59,0.38519237,0.38568019,0.38519237,0.385649305
2025-01-05 03:20:59,0.38558033,0.38558033,0.385012425,0.385012425
2025-01-05 03:21:59,0.384947915,0.38502188,0.38491062,0.384988855
2025-01-05 03:22:59,0.384933745,0.38497653,0.384519825,0.38462136
2025-01-05 03:23:58,0.384605075,0.38463791,0.384326265,0.38463209
2025-01-05 03:24:58,0.384634445,0.384652215,0.38438446,0.384652215
2025-01-05 03:25:58,0.38461578,0.38461578,0.38427503,0.38427503
2025-01-05 03:26:58,0.38433941,0.3844951,0.38432725,0.384492905
2025-01-05 03:27:59,0.384656895,0.38474348,0.384300435,0.38435156
2025-01-05 03:28:59,0.38433259,0.384429205,0.38421562,0.384299725
2025-01-05 03:29:59,0.38434061,0.384343485,0.384110665,0.384110665
2025-01-05 03:30:59,0.384132435,0.384461875,0.38411231,0.384260095
2025-01-05 03:31:59,0.384099965,0.384099965,0.38367411,0.383888245
2025-01-05 03:32:58,0.38388899,0.38388899,0.383420105,0.38347208
2025-01-05 03:33:58,0.383430935,0.383430935,0.382883055,0.382883055
2025-01-05 03:34:58,0.383022725,0.38315675,0.382830215,0.38288818
2025-01-05 03:35:58,0.382806685,0.383240885,0.382806685,0.38310992
2025-01-05 03:36:58,0.383196895,0.383196895,0.382864975,0.382948955
2025-01-05 03:37:59,0.3830595,0.38331287,0.3830595,0.383232885
2025-01-05 03:38:59,0.383293875,0.38348264,0.383293875,0.383396195
2025-01-05 03:39:59,0.383293255,0.383387165,0.383258935,0.383362855
2025-01-05 03:40:59,0.38342577,0.383450365,0.383185055,0.383234085
2025-01-05 03:41:59,0.383162025,0.383354885,0.38315979,0.383266335
2025-01-05 03:42:58,0.383309925,0.38337532,0.38313225,0.383329985
2025-01-05 03:43:58,0.383349855,0.383641795,0.383349855,0.383628875
2025-01-05 03:44:58,0.383645595,0.38379543,0.383645595,0.383738175
2025-01-05 03:45:58,0.383764755,0.383764755,0.383499335,0.383645905
2025-01-05 03:46:59,0.38350888,0.38361628,0.38340377,0.383592265
2025-01-05 03:47:59,0.383645905,0.38372484,0.3833743,0.383468855
2025-01-05 03:48:59,0.38352375,0.38355834,0.383445875,0.38355834
2025-01-05 03:49:59,0.383633235,0.383633235,0.383271355,0.383271355
2025-01-05 03:50:59,0.383341855,0.383341855,0.38303078,0.383048415
2025-01-05 03:51:58,0.38313095,0.38332633,0.383092325,0.383162115
2025-01-05 03:52:58,0.383161005,0.383324395,0.38310095,0.383151005
2025-01-05 03:53:58,0.383125855,0.38324348,0.38296806,0.38319507
2025-01-05 03:54:58,0.38314989,0.38321603,0.382776535,0.382834505
2025-01-05 03:55:58,0.382901155,0.382901155,0.382537005,0.38267594
2025-01-05 03:56:59,0.38278437,0.382922815,0.38271008,0.38286636
2025-01-05 03:57:59,0.382820825,0.38285068,0.38261153,0.38278417
2025-01-05 03:58:59,0.38276914,0.382822735,0.382539235,0.382539235
2025-01-05 03:59:59,0.382476995,0.382571775,0.382236115,0.382236115
2025-01-05 04:00:58,0.382109075,0.382158615,0.38177979,0.381899895
2025-01-05 04:01:58,0.3819184,0.382302815,0.3819184,0.38197428
2025-01-05 04:02:58,0.382028655,0.38224214,0.38192383,0.38208864
2025-01-05 04:03:58,0.382079965,0.382079965,0.38180078,0.381825
2025-01-05 04:04:58,0.381889155,0.382448815,0.381889155,0.38232509
2025-01-05 04:05:59,0.38236509,0.382371935,0.382060485,0.38210509
2025-01-05 04:06:59,0.38203181,0.38203181,0.38155006,0.38155006
2025-01-05 04:07:59,0.381672535,0.38191753,0.38161006,0.38191753
2025-01-05 04:08:59,0.38175403,0.38175403,0.38117568,0.381214125
2025-01-05 04:09:59,0.38121965,0.38121965,0.38041925,0.38041925
2025-01-05 04:10:58,0.38044446,0.380918255,0.3804184,0.38063821
2025-01-05 04:11:58,0.380676695,0.380676695,0.38043747,0.380666755
2025-01-05 04:12:58,0.380847165,0.381300655,0.380847165,0.381300655
2025-01-05 04:13:58,0.381234645,0.38153962,0.381234645,0.381327175
2025-01-05 04:14:59,0.381321085,0.38198408,0.38129177,0.38188503
2025-01-05 04:15:59,0.382028045,0.382028045,0.38186195,0.38201566
2025-01-05 04:16:59,0.382007,0.38218727,0.38187348,0.38218727
2025-01-05 04:17:59,0.382403885,0.382403885,0.381943965,0.382126015
2025-01-05 04:18:59,0.38209183,0.382632125,0.38209183,0.38262756
2025-01-05 04:19:58,0.382784025,0.383029,0.382707505,0.38283761
2025-01-05 04:20:58,0.38296852,0.38296852,0.382372355,0.382372355
2025-01-05 04:21:58,0.38236863,0.38255362,0.38209861,0.382465385
2025-01-05 04:22:58,0.382281655,0.38241392,0.38215314,0.38215314
2025-01-05 04:23:59,0.382143665,0.382143665,0.381944675,0.381955065
2025-01-05 04:24:59,0.38189361,0.381919545,0.38160743,0.38160743
2025-01-05 04:25:59,0.381698755,0.381698755,0.381221015,0.381221015
2025-01-05 04:26:59,0.38115668,0.38120895,0.38088462,0.38116587
2025-01-05 04:27:59,0.38119425,0.38183509,0.38119425,0.3817847
2025-01-05 04:28:58,0.38182221,0.38182221,0.381382665,0.38138527
2025-01-05 04:29:58,0.381329255,0.381433335,0.3812584,0.381433335
2025-01-05 04:30:58,0.381400175,0.38165331,0.381364655,0.38143596
2025-01-05 04:31:58,0.38151006,0.381775715,0.381508235,0.38154342
2025-01-05 04:32:59,0.38154223,0.3816224,0.381502065,0.38154083
2025-01-05 04:33:59,0.38148873,0.381715785,0.38120381,0.38120381
2025-01-05 04:34:59,0.3811768,0.38142037,0.3811768,0.38136782
2025-01-05 04:35:59,0.381342295,0.381342295,0.381015775,0.381065005
2025-01-05 04:36:59,0.381003535,0.381003535,0.38058091,0.38070906
2025-01-05 04:37:58,0.380934155,0.38129069,0.38088549,0.381144785
2025-01-05 04:38:58,0.381105265,0.38181777,0.381105265,0.38173586
2025-01-05 04:39:58,0.381780965,0.38203984,0.38168686,0.38168686
2025-01-05 04:40:58,0.381778805,0.38197341,0.381778805,0.381919925
2025-01-05 04:41:58,0.381974265,0.382089895,0.38185557,0.38194477
2025-01-05 04:42:59,0.382045695,0.382045695,0.381602715,0.38171768
2025-01-05 04:43:59,0.3817478,0.38185139,0.381678815,0.38179293
2025-01-05 04:44:59,0.38177865,0.38207542,0.38177865,0.381990345
2025-01-05 04:45:59,0.38208492,0.382093865,0.381674985,0.38205785
2025-01-05 04:46:58,0.382087015,0.382184295,0.38200227,0.382179325
2025-01-05 04:47:58,0.382329365,0.382796145,0.382329365,0.38254213
2025-01-05 04:48:58,0.382605665,0.382757325,0.382401535,0.382401535
2025-01-05 04:49:58,0.38235278,0.382836315,0.382345325,0.382836315
2025-01-05 04:50:58,0.382809185,0.382809185,0.382401595,0.38246457
2025-01-05 04:51:59,0.38242482,0.382850725,0.38242482,0.38280644
2025-01-05 04:52:59,0.382944415,0.383081185,0.382688015,0.38278335
2025-01-05 04:53:59,0.38279951,0.382880495,0.3825712,0.38272875
2025-01-05 04:54:59,0.38272366,0.382912905,0.382556725,0.38257163
2025-01-05 04:55:59,0.38269571,0.38269571,0.38217318,0.38217318
2025-01-05 04:56:58,0.38219185,0.38221102,0.38210536,0.3821563
2025-01-05 04:57:58,0.382166705,0.382166705,0.381707315,0.381707315
2025-01-05 04:58:58,0.38165589,0.381760535,0.38131993,0.38131993
2025-01-05 04:59:58,0.38133557,0.381415435,0.38121849,0.38121849
2025-01-05 05:00:59,0.3812485,0.3812485,0.38082049,0.381231575
2025-01-05 05:01:59,0.381303555,0.38168312,0.38121233,0.38121233
2025-01-05 05:02:59,0.381262185,0.38133616,0.381198435,0.381287275
2025-01-05 05:03:59,0.381525835,0.381525835,0.38119152,0.38135802
2025-01-05 05:04:59,0.38142006,0.381662945,0.38142006,0.3815501
2025-01-05 05:05:58,0.381729025,0.381729025,0.381449995,0.3814885
2025-01-05 05:06:58,0.381500055,0.382045665,0.381500055,0.382045665
2025-01-05 05:07:58,0.38199682,0.382104995,0.38179796,0.381848525
2025-01-05 05:08:58,0.381923075,0.38226732,0.381923075,0.382173375
2025-01-05 05:09:58,0.38234899,0.38234899,0.382107795,0.38226392
2025-01-05 05:10:59,0.382169775,0.38225889,0.38201427,0.382222915
2025-01-05 05:11:59,0.382137,0.382137,0.381918815,0.38197653
2025-01-05 05:12:59,0.381879925,0.381879925,0.38148274,0.38148274
2025-01-05 05:13:59,0.38136976,0.38162947,0.381300375,0.38162947
2025-01-05 05:14:59,0.381643505,0.381643505,0.381238905,0.381238905
2025-01-05 05:15:58,0.38126509,0.38158252,0.38126509,0.38151899
2025-01-05 05:16:58,0.38160252,0.38179094,0.381542405,0.38157701
2025-01-05 05:17:58,0.381600895,0.38184022,0.38159171,0.381764045
2025-01-05 05:18:58,0.38182708,0.382082015,0.38181649,0.382082015
2025-01-05 05:19:59,0.382236905,0.382406605,0.382087855,0.38229435
2025-01-05 05:20:59,0.382388305,0.38239956,0.381554765,0.38167419
2025-01-05 05:21:59,0.381670275,0.381888385,0.381670275,0.38179297
2025-01-05 05:22:59,0.38170807,0.38181178,0.381423355,0.38147552
2025-01-05 05:23:59,0.38151893,0.381700955,0.381424475,0.381700955
2025-01-05 05:24:58,0.38170998,0.382020035,0.381690895,0.381883355
2025-01-05 05:25:58,0.38185727,0.38208879,0.38185727,0.382087775
2025-01-05 05:26:58,0.382040345,0.382241875,0.38198918,0.382019355
2025-01-05 05:27:58,0.382241375,0.382636055,0.382241375,0.382636055
2025-01-05 05:28:58,0.38260006,0.382643835,0.382196385,0.382196385
2025-01-05 05:29:59,0.38221036,0.382359965,0.382179745,0.382324465
2025-01-05 05:30:59,0.382254035,0.38230206,0.382079445,0.382079445
2025-01-05 05:31:59,0.38218607,0.38237211,0.38209143,0.38237211
2025-01-05 05:32:59,0.382365385,0.383016655,0.382365385,0.383016655
2025-01-05 05:33:58,0.383181005,0.383465825,0.383181005,0.383465825
2025-01-05 05:34:58,0.38337329,0.38337329,0.38291268,0.38311072
2025-01-05 05:35:58,0.3831097,0.3831097,0.38236245,0.38236245
2025-01-05 05:36:58,0.38217074,0.38235969,0.38206541,0.38232629
2025-01-05 05:37:58,0.382343535,0.38285768,0.382343535,0.38254198
2025-01-05 05:38:59,0.382570295,0.38264514,0.38227886,0.38229898
2025-01-05 05:39:59,0.382252775,0.38275742,0.382252775,0.382666195
2025-01-05 05:40:59,0.38260738,0.38268476,0.382488395,0.3826103
2025-01-05 05:41:59,0.382494915,0.382494915,0.382284385,0.382370025
2025-01-05 05:42:58,0.382500675,0.382512665,0.382187025,0.382251515
2025-01-05 05:43:58,0.382131675,0.3821555,0.381964925,0.38197338
2025-01-05 05:44:58,0.382013995,0.38227296,0.38200958,0.38200958
2025-01-05 05:45:58,0.38192198,0.38192198,0.38129056,0.381508915
2025-01-05 05:46:58,0.381495935,0.38150413,0.3813,0.3813
2025-01-05 05:47:59,0.381469165,0.381519035,0.38110133,0.38116163
2025-01-05 05:48:59,0.38103513,0.38115328,0.380908125,0.38115328
2025-01-05 05:49:59,0.381100655,0.381100655,0.38081168,0.380905475
2025-01-05 05:50:59,0.380795225,0.3811728,0.380779185,0.380779185
2025-01-05 05:51:59,0.380848265,0.380848265,0.38015962,0.38015962
2025-01-05 05:52:58,0.38026407,0.38048616,0.38026407,0.380371715
2025-01-05 05:53:58,0.380331205,0.380388195,0.37955572,0.37963739
2025-01-05 05:54:58,0.37954439,0.3799644,0.37954439,0.37971417
2025-01-05 05:55:58,0.379853295,0.379988805,0.379703555,0.37988628
2025-01-05 05:56:59,0.379834845,0.379924435,0.37956771,0.37956771
2025-01-05 05:57:59,0.379488155,0.379488155,0.37915403,0.37915403
2025-01-05 05:58:59,0.37909976,0.37918556,0.378912475,0.378912475
2025-01-05 05:59:59,0.37905245,0.379350365,0.378933205,0.379255785
2025-01-05 06:00:59,0.379148265,0.3794232,0.378824775,0.378824775
2025-01-05 06:01:58,0.379039075,0.379188805,0.37843713,0.378614385
2025-01-05 06:02:58,0.37853054,0.37908946,0.37831068,0.379084165
2025-01-05 06:03:58,0.379118245,0.38020344,0.379118245,0.379844465
2025-01-05 06:04:58,0.37970382,0.38009513,0.37966081,0.37993572
2025-01-05 06:05:59,0.3799733,0.3799733,0.37947487,0.379699945
2025-01-05 06:06:59,0.3796521,0.3796521,0.37945875,0.379496825
2025-01-05 06:07:59,0.379457235,0.379457235,0.37877492,0.37903993
2025-01-05 06:08:59,0.37901503,0.37916676,0.37883855,0.378879845
2025-01-05 06:09:59,0.378777305,0.378777305,0.378327325,0.378327325
2025-01-05 06:10:58,0.378242085,0.378251685,0.37760487,0.377939895
2025-01-05 06:11:58,0.377868005,0.377868005,0.377280135,0.37742172
2025-01-05 06:12:58,0.37739054,0.37793172,0.37729509,0.37750937
2025-01-05 06:13:58,0.377287405,0.37764424,0.37704801,0.37749222
2025-01-05 06:14:58,0.37759966,0.37789509,0.377429665,0.377712955
2025-01-05 06:15:59,0.37737903,0.37737903,0.377137995,0.37733509
2025-01-05 06:16:59,0.377371455,0.37777992,0.377122455,0.377122455
2025-01-05 06:17:59,0.37709424,0.37709424,0.375273725,0.375273725
2025-01-05 06:18:59,0.3757696,0.376365165,0.375640545,0.37621464
2025-01-05 06:19:59,0.37625475,0.37655556,0.37614464,0.37618947
2025-01-05 06:20:58,0.37600004,0.376777515,0.37600004,0.376736525
2025-01-05 06:21:58,0.376475145,0.377228185,0.376475145,0.377228185
2025-01-05 06:22:58,0.377248885,0.377248885,0.37682051,0.37683333
2025-01-05 06:23:58,0.376886065,0.37744384,0.376796645,0.377283315
2025-01-05 06:24:59,0.377082315,0.3773844,0.377082315,0.37719344
2025-01-05 06:25:59,0.377350805,0.37780437,0.377236995,0.37780437
2025-01-05 06:26:59,0.377820335,0.37788283,0.37751491,0.3776077
2025-01-05 06:27:59,0.377424965,0.37753177,0.377159015,0.377312475
2025-01-05 06:28:59,0.37747362,0.377676885,0.377343585,0.377676885
2025-01-05 06:29:58,0.37779386,0.377841585,0.377561475,0.377561475
2025-01-05 06:30:58,0.377476225,0.37752794,0.376831305,0.377110635
2025-01-05 06:31:58,0.376941065,0.37750163,0.376941065,0.3774811
2025-01-05 06:32:58,0.377348,0.37741605,0.37706938,0.37717499
2025-01-05 06:33:58,0.37717564,0.37771193,0.37717564,0.37732747
2025-01-05 06:34:59,0.377387465,0.377436955,0.37722449,0.37725612
