Timestamp,Open,High,Low,Close
2025-01-06 14:38:59,2.422605,2.422735,2.419715,2.419715
2025-01-06 14:39:59,2.419675,2.41997,2.41716,2.41997
2025-01-06 14:40:59,2.419945,2.419945,2.41919,2.419195
2025-01-06 14:41:59,2.419125,2.420995,2.418305,2.420085
2025-01-06 14:42:59,2.420055,2.420125,2.41904,2.419085
2025-01-06 14:43:59,2.41918,2.41925467,2.418068275,2.41901137
2025-01-06 14:44:58,2.4189,2.4189,2.417865,2.417865
2025-01-06 14:45:58,2.417885,2.418015,2.41603,2.416063185
2025-01-06 14:46:58,2.416063185,2.416093185,2.416009435,2.41601335
2025-01-06 14:47:58,2.416955,2.418225,2.416955,2.418225
2025-01-06 14:48:58,2.41815,2.421085,2.41815,2.421085
2025-01-06 14:49:58,2.421145,2.421145,2.42054,2.42107
2025-01-06 14:50:58,2.420945,2.42115,2.420945,2.421075
2025-01-06 14:51:58,2.420165,2.42022,2.41993,2.42022
2025-01-06 14:52:58,2.419745,2.42013,2.419745,2.41994
2025-01-06 14:53:59,2.4193,2.42012,2.418825,2.42012
2025-01-06 14:54:59,2.420255,2.42401,2.420255,2.42401
2025-01-06 14:55:59,2.42393,2.424465,2.42393,2.424465
2025-01-06 14:56:59,2.42441,2.426755,2.42417,2.425375
2025-01-06 14:57:59,2.42525,2.425349125,2.424285,2.42467563
2025-01-06 14:58:59,2.424925,2.426155,2.42397,2.42397
2025-01-06 14:59:59,2.423695,2.423695,2.42224,2.42228
2025-01-06 15:00:59,2.42229,2.42393,2.421125,2.42275171
2025-01-06 15:01:59,2.42268448,2.42272058,2.41921,2.41921
2025-01-06 15:02:59,2.419175,2.419175,2.415165,2.415624605
2025-01-06 15:03:58,2.415675235,2.4163,2.41413,2.41416
2025-01-06 15:04:58,2.41353,2.41495113,2.41222014,2.41465
2025-01-06 15:05:58,2.41286731,2.41286731,2.41111124,2.41179
2025-01-06 15:06:58,2.411825,2.4142,2.41129,2.413175
2025-01-06 15:07:58,2.413855,2.4141,2.41232,2.4131
2025-01-06 15:08:58,2.413155,2.415225,2.412955,2.41516
2025-01-06 15:09:58,2.41561,2.416175,2.414055,2.414365
2025-01-06 15:10:58,2.41516,2.415185,2.41412,2.414155
2025-01-06 15:11:58,2.41418,2.41521,2.41418,2.415095
2025-01-06 15:12:58,2.414395,2.41489,2.412935,2.4142
2025-01-06 15:13:59,2.41509,2.41613,2.41447,2.415465
2025-01-06 15:14:59,2.416195,2.41732,2.416195,2.41732
2025-01-06 15:15:59,2.417305,2.41806733,2.41534,2.41806733
2025-01-06 15:16:59,2.417855,2.41991,2.417355,2.41798
2025-01-06 15:17:59,2.41761,2.41837,2.417235,2.41762
2025-01-06 15:18:59,2.41721,2.41721,2.41525,2.415685
2025-01-06 15:19:59,2.41614072,2.417235,2.41614072,2.416385
2025-01-06 15:20:59,2.416215,2.416215,2.41519,2.41535
2025-01-06 15:21:59,2.41495,2.415305,2.41446,2.41496
2025-01-06 15:22:59,2.414615,2.41536,2.413995,2.41536
2025-01-06 15:23:58,2.415003615,2.415003615,2.412275,2.412275
2025-01-06 15:24:58,2.41215,2.414245,2.412145,2.414245
2025-01-06 15:25:58,2.414235,2.41538,2.414055,2.414055
2025-01-06 15:26:58,2.41391,2.414085,2.413125,2.41319
2025-01-06 15:27:58,2.41296,2.41408,2.412725,2.41408
2025-01-06 15:28:58,2.414925,2.41525,2.414215,2.41525
2025-01-06 15:29:58,2.415245,2.417475,2.415245,2.417475
2025-01-06 15:30:58,2.4181,2.419315,2.4181,2.41926
2025-01-06 15:31:58,2.41934,2.420055,2.415295,2.41568404
2025-01-06 15:32:59,2.41686,2.417825,2.416155,2.417825
2025-01-06 15:33:59,2.417365,2.41792,2.41666,2.41792
2025-01-06 15:34:59,2.41764,2.418665,2.4161,2.4161
2025-01-06 15:35:59,2.416255,2.41715,2.41525,2.41525
2025-01-06 15:36:59,2.414954345,2.414954345,2.41361,2.41361
2025-01-06 15:37:59,2.41385912,2.41648425,2.41362,2.41648425
2025-01-06 15:38:59,2.41624,2.41676745,2.41490674,2.416235
2025-01-06 15:39:59,2.41667,2.417215,2.41667,2.417085
2025-01-06 15:40:59,2.4169,2.41716,2.41591,2.41613
2025-01-06 15:41:59,2.416195,2.417035,2.41618,2.417025
2025-01-06 15:42:58,2.41629,2.416525,2.415375,2.41588
2025-01-06 15:43:58,2.415385,2.416965,2.41529,2.416965
2025-01-06 15:44:58,2.416955,2.41702,2.41523754,2.41523754
2025-01-06 15:45:58,2.415936885,2.41608,2.415100215,2.415110875
2025-01-06 15:46:58,2.41507855,2.41663,2.413525,2.41541
2025-01-06 15:47:58,2.41605,2.416415,2.415425,2.415685
2025-01-06 15:48:58,2.415765,2.4168,2.415765,2.4168
2025-01-06 15:49:58,2.4168,2.418855165,2.4168,2.41829114
2025-01-06 15:50:58,2.41865,2.41898162,2.418195915,2.418195915
2025-01-06 15:51:59,2.41762,2.41799037,2.417301505,2.41799037
2025-01-06 15:52:59,2.417795555,2.41906775,2.41752,2.418981945
2025-01-06 15:53:59,2.41912355,2.41939,2.418135,2.418675
2025-01-06 15:54:59,2.418295855,2.420175,2.418295855,2.4192
2025-01-06 15:55:59,2.41912,2.420965,2.41912,2.420965
2025-01-06 15:56:59,2.42111,2.42115,2.41836,2.41836
2025-01-06 15:57:59,2.418385,2.420665,2.418385,2.420665
2025-01-06 15:58:59,2.420315,2.420745,2.420175,2.420175
2025-01-06 15:59:59,2.42013,2.421265,2.42013,2.421265
2025-01-06 16:00:59,2.421255,2.42134,2.418315,2.41966
2025-01-06 16:01:58,2.418605,2.4192,2.416295,2.416445
2025-01-06 16:02:58,2.41632,2.417265,2.41632,2.41632
2025-01-06 16:03:58,2.41604,2.418145,2.41604,2.416345
2025-01-06 16:04:58,2.416845,2.41754,2.41614,2.416255
2025-01-06 16:05:58,2.416125,2.417245,2.4148,2.4148
2025-01-06 16:06:58,2.414405,2.414405,2.412295,2.41234
2025-01-06 16:07:58,2.41227,2.41233,2.41,2.41233
2025-01-06 16:08:58,2.41283,2.41298,2.41029,2.41029
2025-01-06 16:09:58,2.411045,2.41256,2.411045,2.41255
2025-01-06 16:10:59,2.412933395,2.413745,2.41286,2.41286
2025-01-06 16:11:59,2.412895,2.413795,2.412315,2.41295
2025-01-06 16:12:59,2.413195,2.414855,2.412295,2.414515
2025-01-06 16:13:59,2.414275,2.414275,2.4131,2.4131
2025-01-06 16:14:59,2.413335,2.41395,2.41283,2.413085
2025-01-06 16:15:59,2.41307,2.414275,2.410905,2.410905
2025-01-06 16:16:59,2.410645,2.41309,2.410135,2.412245
2025-01-06 16:17:59,2.41293,2.416665,2.41293,2.416275
2025-01-06 16:18:59,2.41656,2.418945,2.41656,2.41793
2025-01-06 16:19:59,2.419225,2.42005,2.41902,2.41902
2025-01-06 16:20:58,2.41883,2.41883,2.4171,2.4171
2025-01-06 16:21:58,2.41733,2.418045,2.41733,2.417705
2025-01-06 16:22:32,2.41731,2.42004,2.41731,2.42004
2025-01-06 18:11:59,2.407315,2.407825,2.406808125,2.406808125
2025-01-06 18:12:59,2.40642,2.40798,2.40585,2.405885
2025-01-06 18:13:59,2.405885,2.40638,2.40537,2.40638
2025-01-06 18:14:59,2.406375,2.4083,2.40635,2.40635
2025-01-06 18:15:59,2.405645,2.407425,2.4054,2.40715
2025-01-06 18:16:58,2.407215,2.40821,2.40702,2.40821
2025-01-06 18:17:58,2.408185,2.408185,2.40644,2.40644
2025-01-06 18:18:59,2.4061,2.406325,2.405275,2.405794265
2025-01-06 18:19:25,2.405205,2.405205,2.404875,2.404875
2025-01-06 18:31:58,2.398255,2.400815,2.398255,2.400815
2025-01-06 18:32:22,2.402295,2.402295,2.40122,2.401295
2025-01-06 18:33:58,2.39877,2.39915,2.398165,2.398165
2025-01-06 18:34:12,2.39815,2.398225,2.39815,2.398225
2025-01-06 18:41:59,2.40359,2.40359,2.40333,2.40333
2025-01-06 18:42:59,2.403325,2.40334,2.401765,2.401845
2025-01-06 18:43:59,2.40188,2.402845,2.40188,2.40215
2025-01-06 18:44:59,2.40213,2.4022,2.40123,2.40123
2025-01-06 18:45:58,2.401335,2.401335,2.40026,2.40026
2025-01-06 18:46:58,2.400055,2.401005,2.399785,2.401
2025-01-06 18:47:58,2.400555,2.400555,2.39901,2.39904
2025-01-06 18:48:58,2.399205,2.40033,2.397975,2.40013
2025-01-06 18:49:58,2.40014,2.40023,2.397455,2.397455
2025-01-06 18:50:58,2.397365,2.397365,2.396295,2.39677
2025-01-06 18:51:58,2.396875,2.399845,2.396755,2.39824
2025-01-06 18:52:58,2.398175,2.398835,2.398175,2.39875
2025-01-06 18:53:58,2.398415,2.39885,2.398275,2.39833
2025-01-06 18:54:59,2.398795,2.398795,2.39582,2.39582
2025-01-06 18:55:59,2.39626,2.39626,2.39462,2.39548
2025-01-06 18:56:59,2.39547,2.39604,2.39481,2.39505
2025-01-06 18:57:59,2.395115,2.39632,2.39479,2.39632
2025-01-06 18:58:59,2.396735,2.396735,2.39578,2.39593
2025-01-06 18:59:59,2.39672,2.3975,2.39523,2.3958
2025-01-06 19:00:59,2.396835,2.39822,2.3968,2.3968
2025-01-06 19:01:59,2.396195,2.39811,2.396195,2.396965
2025-01-06 19:02:59,2.3968,2.397655,2.39676,2.396785
2025-01-06 19:03:59,2.396795,2.400185,2.39677,2.39936
2025-01-06 19:04:58,2.39979,2.401025,2.39979,2.400025
2025-01-06 19:05:58,2.400015,2.400845,2.398095,2.400845
2025-01-06 19:06:58,2.400835,2.401805,2.400805,2.40172
2025-01-06 19:07:58,2.40207,2.404125,2.40207,2.404125
2025-01-06 19:08:58,2.40411,2.404495,2.403215,2.403215
2025-01-06 19:09:58,2.4038,2.404385,2.402185,2.402935
2025-01-06 19:10:58,2.40293,2.404995,2.40238,2.40498
2025-01-06 19:11:58,2.405305,2.40615,2.40482,2.404875
2025-01-06 19:12:58,2.405045,2.40564,2.40389,2.405205
2025-01-06 19:13:58,2.404895,2.404895,2.402875,2.402875
2025-01-06 19:14:59,2.402855,2.402855,2.40135,2.4028
2025-01-06 19:15:59,2.40225,2.40225,2.4005,2.40093
2025-01-06 19:16:59,2.401415,2.40233,2.40106,2.401165
2025-01-06 19:17:59,2.40051,2.402955,2.400435,2.40281
2025-01-06 19:18:59,2.40216,2.4022,2.401075,2.40113
2025-01-06 19:19:59,2.40118,2.401575,2.401175,2.401245
2025-01-06 19:20:59,2.401685,2.40178,2.4005,2.4013
2025-01-06 19:21:59,2.4012,2.401345,2.400065,2.401345
2025-01-06 19:22:59,2.40118,2.402805,2.401095,2.40115
2025-01-06 19:23:59,2.40052,2.40052,2.399265,2.40032
2025-01-06 19:24:58,2.4003,2.401815,2.4003,2.401815
2025-01-06 19:25:58,2.40141,2.40187,2.400885,2.40178
2025-01-06 19:26:58,2.401795,2.401795,2.400145,2.400145
2025-01-06 19:27:58,2.400225,2.40109,2.399935,2.400175
2025-01-06 19:28:58,2.399915,2.400605,2.39911,2.400605
2025-01-06 19:29:58,2.400305,2.400775,2.40026,2.400775
2025-01-06 19:30:58,2.40042,2.40089,2.40007,2.400385
2025-01-06 19:31:58,2.400275,2.400275,2.399255,2.400085
2025-01-06 19:32:58,2.39997,2.401435,2.39997,2.401295
2025-01-06 19:33:58,2.40187,2.401875,2.3995,2.3995
2025-01-06 19:34:59,2.399855,2.40033,2.399855,2.400205
2025-01-06 19:35:59,2.400165,2.40212,2.400165,2.40201
2025-01-06 19:36:59,2.402265,2.402905,2.40113,2.401185
2025-01-06 19:37:59,2.400925,2.400925,2.39947,2.399845
2025-01-06 19:38:59,2.400175,2.40032,2.399085,2.399355
2025-01-06 19:39:59,2.399965,2.399985,2.399375,2.399375
2025-01-06 19:40:59,2.3995,2.400005,2.399395,2.399915
2025-01-06 19:41:59,2.40018,2.400755,2.39996,2.400755
2025-01-06 19:42:59,2.40075,2.401075,2.399405,2.39982
2025-01-06 19:43:58,2.399815,2.40114,2.399815,2.401085
2025-01-06 19:44:58,2.401185,2.401195,2.399805,2.400315
2025-01-06 19:45:58,2.400005,2.400525,2.399825,2.399905
2025-01-06 19:46:58,2.399685,2.400265,2.39904,2.39904
2025-01-06 19:47:58,2.399875,2.400715,2.399145,2.399145
2025-01-06 19:48:58,2.399165,2.401035,2.399145,2.40101
2025-01-06 19:49:58,2.401055,2.401205,2.401055,2.401075
2025-01-06 19:50:58,2.401065,2.401845,2.401065,2.4012
2025-01-06 19:51:58,2.40133,2.40223,2.400615,2.40223
2025-01-06 19:52:58,2.402215,2.40395,2.402215,2.40395
2025-01-06 19:53:59,2.40403,2.404345,2.40385,2.404345
2025-01-06 19:54:59,2.40421,2.405105,2.40421,2.40499
2025-01-06 19:55:59,2.40508,2.40703,2.40508,2.40703
2025-01-06 19:56:41,2.40793,2.40797,2.40683,2.406865
2025-01-06 19:58:58,2.405875,2.405875,2.405875,2.405875
2025-01-06 19:59:06,2.405985,2.405985,2.405985,2.405985
2025-01-06 21:07:58,2.411665,2.411745,2.411245,2.411745
2025-01-06 21:08:58,2.411245,2.411645,2.41088,2.41123
2025-01-06 21:11:59,2.411085,2.411085,2.410295,2.410315
2025-01-06 21:12:59,2.41127,2.411845,2.41124,2.411245
2025-01-06 21:13:59,2.41124,2.411245,2.40933,2.409595
2025-01-06 21:14:59,2.40987,2.41007,2.408955,2.40975
2025-01-06 21:15:59,2.40976,2.411145,2.40939,2.411145
2025-01-06 21:16:59,2.41107,2.41185,2.410955,2.41096
2025-01-06 21:17:59,2.41144,2.41295,2.41144,2.4129
2025-01-06 21:18:59,2.41291,2.41416,2.41291,2.41413
2025-01-06 21:19:59,2.41477,2.416,2.41477,2.41509
2025-01-06 21:20:59,2.415095,2.415095,2.413905,2.413905
2025-01-06 21:21:59,2.413915,2.413915,2.412175,2.41275
2025-01-06 21:22:59,2.413095,2.414945,2.413095,2.414915
2025-01-06 21:23:59,2.414945,2.41526779,2.41305,2.41526779
2025-01-06 21:24:59,2.41528275,2.416933065,2.41489,2.41526
2025-01-06 21:25:59,2.415255,2.41615,2.415225,2.41534
2025-01-06 21:26:59,2.415525,2.417005,2.415525,2.417005
2025-01-06 21:27:59,2.417144875,2.417515,2.415595,2.415625
2025-01-06 21:28:59,2.415655,2.41596,2.41527,2.415755
2025-01-06 21:29:59,2.41589,2.416845,2.41588,2.41615
2025-01-06 21:30:59,2.41615,2.416865,2.41607,2.416255
2025-01-06 21:31:59,2.41626,2.416855,2.41626,2.416855
2025-01-06 21:32:59,2.41685,2.416865,2.41592,2.41592
2025-01-06 21:33:59,2.41592,2.41629,2.41588,2.416115
2025-01-06 21:34:59,2.416125,2.41699,2.41471,2.41694
2025-01-06 21:35:59,2.41641,2.417445,2.41594,2.417255
2025-01-06 21:36:59,2.417255,2.418035,2.416905,2.41801
2025-01-06 21:37:59,2.417975,2.41806,2.415135,2.415805
2025-01-06 21:38:59,2.415785,2.41762,2.415255,2.41762
2025-01-06 21:39:59,2.41765,2.417955,2.41719,2.417515
2025-01-06 21:40:59,2.417515,2.417515,2.415905,2.416305
2025-01-06 21:41:59,2.41655,2.41658,2.41607,2.41643
2025-01-06 21:42:59,2.41641,2.41641,2.41509,2.4158
2025-01-06 21:43:59,2.41551,2.41586,2.414885,2.414885
2025-01-06 21:44:59,2.41437,2.41437,2.413175,2.41336
2025-01-06 21:45:59,2.41336,2.415245,2.413025,2.414935
2025-01-06 21:46:59,2.414915,2.41617,2.414905,2.4151
2025-01-06 21:47:59,2.41508,2.41723,2.41508,2.4172
2025-01-06 21:48:59,2.417685,2.42124,2.417685,2.42105
2025-01-06 21:49:59,2.421415785,2.422195,2.421035,2.421095
2025-01-06 21:50:59,2.42114,2.422145,2.42101,2.422045
2025-01-06 21:51:59,2.421995,2.422975,2.42009,2.42009
2025-01-06 21:52:59,2.42009,2.421095,2.420065,2.421095
2025-01-06 21:53:59,2.421155,2.42307,2.421155,2.422105
2025-01-06 21:54:59,2.42277,2.42336,2.42277,2.423185
2025-01-06 21:55:59,2.423965,2.429,2.423965,2.42819
2025-01-06 21:56:59,2.428885,2.429815,2.426995,2.426995
2025-01-06 21:57:59,2.42886,2.431685,2.42886,2.431685
2025-01-06 21:58:59,2.43161,2.433815,2.4312,2.4312
2025-01-06 21:59:59,2.43122,2.433,2.43122,2.43144
2025-01-06 22:00:59,2.431445,2.43251,2.426945,2.42758
2025-01-06 22:01:59,2.427985,2.428905,2.42644,2.426545
2025-01-06 22:02:59,2.42656,2.426745,2.425085,2.426225
2025-01-06 22:03:59,2.42617,2.427745,2.42562,2.42736
2025-01-06 22:04:59,2.428,2.43,2.428,2.428105
2025-01-06 22:05:59,2.42803,2.431025,2.427545,2.427545
2025-01-06 22:06:59,2.427035,2.429975,2.427035,2.429
2025-01-06 22:07:59,2.428585,2.430925,2.428265,2.43092
2025-01-06 22:08:59,2.431,2.43686,2.431,2.436
2025-01-06 22:09:59,2.435475,2.439015,2.435475,2.43726
2025-01-06 22:10:59,2.437865,2.439095,2.43492,2.436
2025-01-06 22:11:59,2.435455,2.435455,2.433925,2.43403
2025-01-06 22:12:59,2.434045,2.437,2.434,2.434985
2025-01-06 22:13:59,2.435,2.435355,2.4341,2.435115
2025-01-06 22:14:59,2.435,2.43622,2.434735,2.434945
2025-01-06 22:15:59,2.434945,2.43582,2.43281,2.43492
2025-01-06 22:16:59,2.435,2.436,2.43421,2.43559
2025-01-06 22:17:59,2.435,2.435745,2.433535,2.43518
2025-01-06 22:18:59,2.435215,2.436805,2.434275,2.43463
2025-01-06 22:19:59,2.434665,2.43525911,2.433195,2.433195
2025-01-06 22:20:59,2.433565,2.435,2.433565,2.434215
2025-01-06 22:21:59,2.434185,2.434205,2.43313,2.43321
2025-01-06 22:22:59,2.433355,2.435,2.433355,2.433685
2025-01-06 22:23:59,2.433785,2.4341,2.4322,2.4322
2025-01-06 22:24:59,2.431975,2.432935,2.43162,2.43271
2025-01-06 22:25:59,2.433045,2.433045,2.42971,2.430585
2025-01-06 22:26:59,2.430835,2.430835,2.42956399,2.430795
2025-01-06 22:27:59,2.43101,2.43101,2.428745,2.42902
2025-01-06 22:28:59,2.428725,2.430945,2.427195,2.430945
2025-01-06 22:29:59,2.430965,2.43156,2.43,2.430765
2025-01-06 22:30:59,2.430625,2.431025,2.429455,2.431
2025-01-06 22:31:59,2.43093,2.43249,2.43093,2.43249
2025-01-06 22:32:29,2.432445,2.4338,2.43214,2.4338
2025-01-06 22:49:52,2.445,2.4452,2.445,2.44516
2025-01-06 23:05:59,2.44219,2.44251,2.44073,2.440985
2025-01-06 23:06:59,2.44072,2.44314,2.44072,2.441955
2025-01-06 23:07:59,2.441665,2.441935,2.44,2.44039
2025-01-06 23:08:59,2.44065,2.44071,2.438955,2.439
2025-01-06 23:09:06,2.439045,2.439045,2.438025,2.438025
2025-01-06 23:16:58,2.442,2.442975,2.440315,2.440355
2025-01-06 23:17:42,2.44142,2.442065,2.44142,2.442
2025-01-06 23:35:59,2.429635,2.429995,2.429635,2.429995
2025-01-06 23:36:10,2.430155,2.430345,2.429995,2.430345
2025-01-06 23:51:59,2.428145,2.428155,2.428085,2.428115
2025-01-06 23:52:19,2.428055,2.428085,2.42694,2.42747
2025-01-06 23:54:59,2.426625,2.428485,2.42661,2.428485
2025-01-06 23:55:40,2.42913,2.42987,2.428975,2.429855
2025-01-07 00:00:59,2.42854,2.433,2.42854,2.433
2025-01-07 00:01:59,2.433005,2.433035,2.43213,2.43294
2025-01-07 00:02:52,2.432935,2.43307,2.431625,2.431985
2025-01-07 00:05:51,2.434,2.43744601,2.43205,2.436825
2025-01-07 00:07:50,2.438005,2.438385,2.43775,2.43798
2025-01-07 00:08:59,2.43712,2.438395,2.43708,2.43719474
2025-01-07 00:09:59,2.437315795,2.43788888,2.43611,2.43788888
2025-01-07 00:10:51,2.43769794,2.43769794,2.434963925,2.43499079
2025-01-07 00:11:59,2.43505,2.435685345,2.43503,2.435495265
2025-01-07 00:12:19,2.435530265,2.437386305,2.435530265,2.437
2025-01-07 00:28:52,2.440995,2.441,2.440875,2.440975
2025-01-07 00:30:28,2.449055,2.45012,2.449055,2.45012
2025-01-07 00:45:57,2.445355,2.4456,2.44357,2.444
2025-01-07 00:50:59,2.44366,2.444,2.443,2.443
2025-01-07 00:51:58,2.443,2.444825,2.443,2.44481
2025-01-07 01:07:26,2.437775,2.43794,2.437775,2.43794
2025-01-07 01:24:58,2.439565,2.44091,2.43899,2.440395
2025-01-07 01:25:59,2.441685,2.44213,2.44153,2.44202
2025-01-07 01:26:51,2.44246,2.442965,2.440655,2.44114
2025-01-07 01:27:59,2.441995,2.44547,2.441995,2.44547
2025-01-07 01:28:34,2.44536,2.447,2.44536,2.44698
2025-01-07 01:30:47,2.44687,2.44755,2.445895,2.446655
2025-01-07 01:35:33,2.448645,2.448645,2.447685,2.447685
2025-01-07 01:53:24,2.447988005,2.447988005,2.44791,2.44791
2025-01-07 02:09:12,2.441985,2.44219,2.441985,2.44219
2025-01-07 02:23:21,2.445045,2.445045,2.445,2.445
2025-01-07 02:38:59,2.444975,2.44571,2.444975,2.44571
2025-01-07 02:39:33,2.445695,2.4475,2.44567,2.44738
2025-01-07 02:55:59,2.462915,2.464254765,2.462915,2.464254765
2025-01-07 02:56:13,2.46476,2.4661166,2.46389,2.4661166
2025-01-07 03:13:50,2.45078,2.45078,2.45077,2.45077
2025-01-07 03:29:59,2.446,2.446515,2.446,2.446515
2025-01-07 03:30:30,2.445965,2.445965,2.444015,2.44439
2025-01-07 03:48:57,2.410126125,2.415,2.410126125,2.41416
2025-01-07 13:55:59,2.28094,2.28094,2.274690535,2.274690535
2025-01-07 13:56:59,2.275313705,2.279835,2.275313705,2.278112005
2025-01-07 13:57:59,2.27793543,2.27863038,2.275065,2.275082805
2025-01-07 13:58:59,2.27508,2.277,2.27451,2.274681265
2025-01-07 13:59:59,2.274310725,2.276,2.269759425,2.269759425
2025-01-07 14:00:59,2.267667775,2.270649845,2.265878005,2.2667221
2025-01-07 14:01:59,2.267,2.270452995,2.266616475,2.268619945
2025-01-07 14:02:59,2.26750132,2.26750132,2.26292182,2.26292182
2025-01-07 14:03:59,2.26411374,2.27429235,2.26411374,2.27429235
2025-01-07 14:04:59,2.273608085,2.276209975,2.272635,2.273306225
2025-01-07 14:37:59,2.291225,2.292145,2.2903,2.290885
2025-01-07 14:38:59,2.29089,2.29301,2.290595,2.29301
2025-01-07 14:39:59,2.29303,2.293315,2.291925,2.2933
2025-01-07 14:40:59,2.29025648,2.293970935,2.2895,2.293970935
2025-01-07 14:41:59,2.294,2.29737537,2.289742855,2.289795275
2025-01-07 14:42:59,2.290286055,2.29584142,2.290286055,2.295222065
2025-01-07 14:43:59,2.295107175,2.295806985,2.2935,2.2935
2025-01-07 14:44:59,2.294305,2.29447,2.293685,2.29446
2025-01-07 14:45:59,2.29440587,2.29440587,2.292,2.292595
2025-01-07 14:46:59,2.292665,2.293,2.291156355,2.291371205
2025-01-07 14:47:59,2.29152,2.292279345,2.29124077,2.292
2025-01-07 14:48:59,2.292,2.29238,2.2918,2.29236
2025-01-07 14:49:59,2.292,2.292535,2.29052,2.290585
2025-01-07 14:50:59,2.290545,2.29259561,2.2905,2.29259561
2025-01-07 14:51:59,2.29252453,2.29252453,2.291,2.291595
2025-01-07 14:52:59,2.29226,2.29247,2.29052147,2.290660455
2025-01-07 14:53:59,2.290281745,2.291302255,2.289269105,2.291302255
2025-01-07 14:54:59,2.291507455,2.292477545,2.291,2.292343475
2025-01-07 14:55:59,2.292515,2.293696975,2.28945653,2.2895
2025-01-07 14:56:59,2.28937857,2.290691725,2.28781,2.29049602
2025-01-07 14:57:59,2.290287335,2.292,2.290277925,2.292
