timestamp,open,high,low,close
2025-01-03 15:59:59,3605.96394828,3608.4142374,3605.96394828,3608.09463884
2025-01-03 16:00:58,3608.05075475,3609.89997442,3608.05075475,3609.20471502
2025-01-03 16:01:58,3608.474906865,3609.184774135,3608.24507254,3608.24507254
2025-01-03 16:02:58,3608.33950444,3608.33950444,3607.14960423,3607.14960423
2025-01-03 16:03:58,3607.36392339,3607.569754025,3606.92528438,3606.99983588
2025-01-03 16:04:58,3606.934498745,3608.379991075,3606.845036945,3608.370050875
2025-01-03 16:05:59,3608.370050875,3608.98488138,3608.370050875,3608.739955295
2025-01-03 16:06:59,3608.954455915,3608.954455915,3607.4108318,3607.62563485
2025-01-03 16:07:59,3607.65048535,3607.760613875,3606.12613677,3606.34979127
2025-01-03 16:08:59,3606.385126345,3606.435190265,3603.925622865,3603.925622865
2025-01-03 16:09:59,3604.05478498,3604.66476636,3603.96980939,3604.63991586
2025-01-03 16:10:58,3604.3749884,3604.619914485,3604.05526887,3604.154731355
2025-01-03 16:11:58,3603.135145245,3605.24468519,3603.135145245,3605.24468519
2025-01-03 16:12:58,3605.33493331,3605.36960304,3604.484572545,3605.36960304
2025-01-03 16:13:58,3605.284687935,3606.949409045,3605.284687935,3606.944438945
2025-01-03 16:14:59,3606.979229645,3607.984691775,3606.979229645,3607.839986215
2025-01-03 16:15:59,3607.941110115,3608.86493363,3607.941110115,3608.86493363
2025-01-03 16:16:59,3608.86990373,3610.304851,3608.86990373,3610.304851
2025-01-03 16:17:59,3610.57535342,3613.11601163,3610.480316655,3610.480316655
2025-01-03 16:18:59,3610.73500148,3612.94509267,3610.73500148,3612.92521227
2025-01-03 16:19:58,3612.96497307,3615.79019719,3612.96497307,3614.8305382
2025-01-03 16:20:58,3615.685462175,3615.94541953,3614.54071627,3614.66539217
2025-01-03 16:21:58,3614.72606164,3615.7579806,3614.72606164,3614.93098498
2025-01-03 16:22:58,3615.606122035,3619.686220585,3615.606122035,3619.151335085
2025-01-03 16:23:58,3618.791007945,3618.791007945,3616.86584559,3617.321632895
2025-01-03 16:24:59,3617.21120194,3617.680992255,3616.60091813,3617.680992255
2025-01-03 16:25:59,3617.631291255,3617.631291255,3615.67558246,3615.67558246
2025-01-03 16:26:59,3615.575817545,3616.650558645,3614.575869885,3614.575869885
2025-01-03 16:27:59,3614.854558405,3614.939836425,3614.49574342,3614.49574342
2025-01-03 16:28:58,3614.130264725,3614.130264725,3613.71059882,3613.71059882
2025-01-03 16:29:58,3613.340936345,3615.340408255,3613.340936345,3615.340408255
2025-01-03 16:30:58,3615.680492075,3615.680492075,3612.47530236,3612.47530236
2025-01-03 16:31:58,3612.39505492,3612.490454605,3612.015633705,3612.35481023
2025-01-03 16:32:58,3611.930295195,3612.59537108,3611.895504495,3612.460634005
2025-01-03 16:33:58,3611.67100319,3612.20510237,3611.560935155,3611.910475285
2025-01-03 16:34:58,3612.13067184,3612.29468514,3611.735493515,3611.735493515
2025-01-03 16:35:58,3611.52467865,3611.52467865,3609.98609925,3609.98609925
2025-01-03 16:36:58,3609.950885145,3610.010889265,3608.875418205,3608.875418205
2025-01-03 16:37:58,3608.54060692,3609.496186595,3608.54060692,3609.365814755
2025-01-03 16:38:59,3608.73601346,3608.910087935,3605.955399265,3605.955399265
2025-01-03 16:39:59,3606.07013497,3606.26542054,3604.74555817,3604.85987047
2025-01-03 16:40:59,3604.9247842,3605.67938237,3603.3901325,3603.3901325
2025-01-03 16:41:59,3604.925026145,3606.12528996,3604.70579737,3605.45494155
2025-01-03 16:42:59,3606.775092625,3607.655394965,3606.50070886,3607.040624945
2025-01-03 16:43:59,3607.390044105,3607.390044105,3605.860302015,3606.03534427
2025-01-03 16:44:59,3605.995160065,3606.83018713,3605.995160065,3606.61047446
2025-01-03 16:45:59,3607.42586307,3608.1833032,3607.39040702,3608.1833032
2025-01-03 16:46:59,3607.815587405,3607.880198705,3606.9453289,3607.325553775
2025-01-03 16:47:58,3606.860552105,3608.23476942,3606.050859435,3608.23476942
2025-01-03 16:48:58,3608.23476942,3608.255738575,3606.22008478,3606.415309865
2025-01-03 16:49:58,3606.375549065,3606.375549065,3602.550861175,3602.550861175
2025-01-03 16:50:58,3602.98483252,3604.374927915,3602.98483252,3602.989984075
2025-01-03 16:51:58,3602.939678215,3603.535233185,3602.239751145,3602.29999721
2025-01-03 16:52:59,3602.310481785,3602.310481785,3601.51048737,3601.51048737
2025-01-03 16:53:59,3601.60988937,3603.615057215,3601.33502171,3603.615057215
2025-01-03 16:54:59,3603.76488605,3604.959816845,3603.36534249,3604.234797335
2025-01-03 16:55:59,3603.754703905,3604.675069475,3603.754703905,3604.529484905
2025-01-03 16:56:59,3604.63524819,3604.63524819,3602.55043777,3602.55043777
2025-01-03 16:57:59,3602.099037165,3602.549893395,3601.96536738,3602.549893395
2025-01-03 16:58:59,3602.49001025,3602.56516661,3602.019796535,3602.03991888
2025-01-03 16:59:59,3601.900332675,3602.01973605,3601.69546982,3601.939791045
2025-01-03 17:00:58,3602.03476732,3603.54571776,3601.44521072,3602.795363855
2025-01-03 17:01:59,3602.16047149,3602.25490339,3600.380107385,3600.380107385
2025-01-03 17:02:59,3599.860253155,3599.860253155,3597.010480965,3597.52855872
2025-01-03 17:03:59,3597.794778765,3599.26439576,3597.1154485,3599.26439576
2025-01-03 17:04:58,3598.049524075,3598.049524075,3595.8053289,3595.8053289
2025-01-03 17:05:58,3596.08411703,3597.164735525,3593.85935749,3594.498554605
2025-01-03 17:06:58,3594.50364568,3594.74444847,3593.834930395,3594.74444847
2025-01-03 17:07:59,3594.534494545,3594.534494545,3590.938128825,3590.938128825
2025-01-03 17:08:59,3591.458164515,3591.458164515,3588.3984384,3588.3984384
2025-01-03 17:09:58,3589.19882205,3590.113828285,3589.18976283,3589.21479479
2025-01-03 17:13:58,3584.308339165,3584.30846014,3583.8387908,3584.10868836
2025-01-03 17:14:58,3583.7787262,3585.92808743,3583.602716165,3585.5288463
2025-01-03 17:15:58,3585.79437862,3585.79437862,3584.148383955,3585.058269665
2025-01-03 17:16:58,3584.788856,3586.8252691,3584.788856,3586.41866543
2025-01-03 17:17:58,3586.378844145,3586.543825225,3583.004368605,3583.27778459
2025-01-03 17:18:59,3582.958911865,3585.79771559,3582.058003295,3585.79771559
2025-01-03 17:19:59,3585.81759599,3589.429174435,3585.81759599,3588.793798185
2025-01-03 17:20:59,3589.46342076,3589.46342076,3588.623000195,3588.623000195
2025-01-03 17:21:59,3588.682762365,3591.25299923,3587.37770305,3591.25299923
2025-01-03 17:22:59,3592.133845945,3594.41418388,3592.133845945,3594.41418388
2025-01-03 17:23:58,3594.76929897,3594.76929897,3593.654676095,3593.685162045
2025-01-03 17:24:58,3593.869055745,3596.21897508,3593.05493735,3596.21897508
2025-01-03 17:25:58,3595.66535842,3595.989080265,3595.279757375,3595.774458675
2025-01-03 17:26:58,3595.39397889,3595.694755615,3593.95978776,3593.99457846
2025-01-03 17:27:58,3593.90511666,3595.16950788,3593.90511666,3595.16950788
2025-01-03 17:28:59,3594.92470277,3595.179206135,3593.259316315,3593.938939575
2025-01-03 17:29:59,3593.57473109,3594.003611365,3593.24925514,3593.578854385
2025-01-03 17:30:59,3593.81814502,3593.81814502,3590.3238427,3591.3339725
2025-01-03 17:31:59,3591.208664235,3591.6653887,3589.449720185,3590.8704784
2025-01-03 17:32:58,3590.949702155,3591.94455874,3590.884123075,3591.17414298
2025-01-03 17:33:58,3591.22384398,3592.49902221,3591.22384398,3591.379308265
2025-01-03 17:34:58,3591.18402269,3592.239064855,3590.693989065,3592.239064855
2025-01-03 17:35:58,3591.855036455,3592.564722265,3591.0238648,3591.10450109
2025-01-03 17:36:58,3591.039345415,3591.549380415,3589.89459951,3589.89459951
2025-01-03 17:37:59,3589.98903141,3592.319009855,3589.564334915,3592.319009855
2025-01-03 17:38:59,3592.479262785,3594.654442295,3591.414582855,3591.60884016
2025-01-03 17:39:59,3591.96443914,3592.91899055,3591.96443914,3592.14966354
2025-01-03 17:40:59,3592.10990274,3592.65472844,3591.10438012,3591.288818195
2025-01-03 17:41:59,3591.34936669,3591.419008575,3590.78314244,3591.33924503
2025-01-03 17:42:59,3591.33427493,3593.278712825,3590.954732745,3592.57933013
2025-01-03 17:43:59,3592.52914524,3593.110152825,3591.29487705,3592.039414045
2025-01-03 17:44:59,3592.13984431,3593.05930259,3592.11966148,3592.735157335
2025-01-03 17:45:59,3592.20960717,3592.784374445,3591.20953854,3592.784374445
2025-01-03 17:46:58,3592.670062145,3592.77946483,3591.728981895,3591.819761865
2025-01-03 17:47:58,3591.859522665,3593.918575285,3591.859522665,3593.918575285
2025-01-03 17:48:58,3593.484362,3593.484362,3592.054626775,3592.399015345
2025-01-03 17:49:58,3592.238701935,3592.238701935,3591.414582855,3591.67854253
2025-01-03 17:50:58,3591.55342928,3591.69345283,3591.234510015,3591.618840845
2025-01-03 17:51:58,3591.678482045,3593.818689395,3591.633751145,3593.42959552
2025-01-03 17:52:58,3592.639213275,3594.654260835,3592.285646545,3594.55922407
2025-01-03 17:53:58,3594.513614935,3595.66301482,3594.513614935,3595.50928927
2025-01-03 17:54:58,3595.68006991,3596.26976483,3595.58955226,3596.239218395
2025-01-03 17:55:59,3596.199089985,3596.6380416,3595.894708855,3595.93412045
2025-01-03 17:56:59,3596.244067525,3596.686407165,3596.013901035,3596.013901035
2025-01-03 17:57:59,3596.013901035,3597.564050915,3595.936758765,3597.564050915
2025-01-03 17:58:59,3597.600098055,3597.600098055,3596.079872765,3596.079872765
2025-01-03 17:59:59,3596.01980816,3596.01980816,3595.59052969,3595.59953739
2025-01-03 18:00:59,3595.58980904,3595.65717685,3595.48714199,3595.61389151
2025-01-03 18:01:59,3595.37840366,3595.834099875,3595.212010895,3595.394735025
2025-01-03 18:02:59,3595.404675225,3595.404675225,3593.5470021,3593.55454826
2025-01-03 18:03:58,3596.098906355,3596.9979199,3595.5205222,3596.502834895
2025-01-03 18:04:58,3596.21835235,3596.21835235,3592.589693735,3593.014450715
2025-01-03 18:05:58,3593.029361015,3593.029361015,3590.599194245,3590.599194245
2025-01-03 18:06:58,3590.379421095,3590.76393338,3589.004296485,3589.004296485
2025-01-03 18:07:58,3588.744581075,3589.97393965,3588.38666974,3589.178915335
2025-01-03 18:08:58,3589.129214335,3589.129214335,3587.17404992,3587.83936775
2025-01-03 18:09:58,3587.884340595,3589.233707405,3587.884340595,3588.659788295
2025-01-03 18:10:59,3587.364365395,3588.893321155,3587.364365395,3587.565640105
2025-01-03 18:11:59,3587.465677205,3591.28360615,3587.465677205,3591.28360615
2025-01-03 18:12:59,3591.18276545,3591.84879614,3591.17426395,3591.559018185
2025-01-03 18:13:59,3591.468770065,3591.468770065,3589.92341447,3589.92341447
2025-01-03 18:14:59,3589.544152085,3590.3437231,3589.544152085,3590.3437231
2025-01-03 18:15:21,3590.289052,3590.338753,3590.289052,3590.338753
2025-01-03 18:24:59,3586.833724155,3587.428734745,3586.833724155,3587.2839365
2025-01-03 18:25:59,3587.2441757,3587.2441757,3585.45779595,3585.45779595
2025-01-03 18:26:30,3585.109422335,3585.109422335,3584.684241955,3584.699152255
2025-01-03 18:28:58,3583.82867209,3583.82867209,3583.430992065,3583.564104605
2025-01-03 18:33:58,3587.78384984,3587.78384984,3586.30392973,3586.57843447
2025-01-03 18:34:58,3587.31369661,3588.558691325,3587.31369661,3588.31376524
2025-01-03 18:35:58,3588.623181655,3590.813936815,3588.588390955,3590.813936815
2025-01-03 18:36:58,3591.02886084,3593.639947255,3590.80417807,3593.639947255
2025-01-03 18:37:59,3593.52472766,3594.3589684,3592.748455105,3593.2295562
2025-01-03 18:38:59,3593.194342095,3593.793717925,3593.0642122,3593.329478635
2025-01-03 18:39:59,3593.329478635,3593.329478635,3591.891046115,3591.891046115
2025-01-03 18:40:59,3591.85976461,3591.85976461,3589.873993275,3590.50433894
2025-01-03 18:41:58,3590.508946125,3590.508946125,3589.504572745,3590.38414925
2025-01-03 18:42:58,3590.47403445,3590.47403445,3589.70398161,3589.70398161
2025-01-03 18:43:58,3589.70398161,3590.404392565,3589.66919091,3590.198985335
2025-01-03 18:44:58,3590.149284335,3590.99370722,3589.794471675,3590.99370722
2025-01-03 18:45:58,3591.36924709,3595.38903909,3591.36924709,3594.8640333
2025-01-03 18:46:59,3595.853738325,3595.853738325,3594.30478119,3594.30478119
2025-01-03 18:47:59,3594.084403175,3595.169749825,3593.744198385,3595.169749825
2025-01-03 18:48:59,3595.1350801,3595.18429721,3594.95403948,3595.18429721
2025-01-03 18:49:59,3595.18429721,3595.18429721,3593.67401212,3593.949363665
2025-01-03 18:50:59,3594.259808345,3595.48959033,3594.259808345,3595.48959033
2025-01-03 18:51:58,3595.489650815,3597.305349995,3595.489650815,3597.305349995
2025-01-03 18:52:58,3597.329777095,3597.85460142,3596.954902575,3597.78489905
2025-01-03 18:53:58,3597.518169525,3598.49907107,3597.518169525,3598.49907107
2025-01-03 18:54:58,3598.459007835,3599.24451536,3598.459007835,3598.534587605
2025-01-03 18:55:58,3598.15498493,3598.429550155,3597.8953289,3597.98994336
2025-01-03 18:56:59,3597.94024236,3598.02958319,3597.709561225,3597.709561225
2025-01-03 18:57:59,3596.2478279,3596.669792285,3595.59505118,3595.805065595
2025-01-03 18:58:59,3595.805065595,3596.04471915,3594.119677765,3594.259203485
2025-01-03 18:59:59,3593.989850305,3595.56929339,3593.989850305,3595.56929339
2025-01-03 19:00:59,3594.87960895,3594.87960895,3593.539396015,3594.454731
2025-01-03 19:01:58,3594.1253289,3595.479529155,3593.999427585,3595.104654635
2025-01-03 19:02:58,3595.334730905,3595.334730905,3594.2289537,3594.42921515
2025-01-03 19:03:58,3594.40436465,3594.40436465,3593.595216355,3593.610126655
2025-01-03 19:04:58,3593.61515724,3594.169923145,3593.61503627,3594.169923145
2025-01-03 19:05:58,3594.069855795,3595.33467042,3594.069855795,3595.2399884
2025-01-03 19:06:59,3595.719727085,3598.4951432,3595.719727085,3598.4951432
2025-01-03 19:07:59,3598.535252955,3599.144840085,3598.305116195,3598.412305925
2025-01-03 19:08:59,3598.545495585,3598.634957385,3596.85391175,3596.999754445
2025-01-03 19:09:59,3597.609251935,3598.40960927,3590.60943688,3590.64483244
2025-01-03 19:10:59,3590.739324825,3593.144641095,3590.739324825,3593.144641095
2025-01-03 19:11:58,3593.673891145,3594.589528565,3592.35919406,3594.589528565
2025-01-03 19:12:58,3595.01380165,3595.334307505,3594.4994619,3594.6088041
2025-01-03 19:13:58,3595.808523535,3595.91416585,3594.770206265,3595.41934358
2025-01-03 19:14:58,3595.554564545,3596.00841629,3595.21442024,3596.00841629
2025-01-03 19:15:58,3596.3191634,3596.72434241,3596.31037244,3596.36504354
2025-01-03 19:16:59,3596.36504354,3596.36504354,3593.05972599,3593.508486665
2025-01-03 19:17:59,3594.67377832,3595.439465925,3593.60394683,3593.60394683
2025-01-03 19:18:59,3593.038938295,3593.08924416,3592.19439444,3592.74388781
2025-01-03 19:19:59,3592.06947659,3592.758858595,3592.06947659,3592.46871772
2025-01-03 19:20:58,3592.43938101,3592.81377164,3591.56308099,3592.81377164
2025-01-03 19:21:58,3592.63406172,3592.63406172,3591.59471618,3592.389619525
2025-01-03 19:22:58,3592.593998485,3592.593998485,3591.02916327,3592.14414906
2025-01-03 19:23:58,3592.059778335,3592.693884375,3591.838613995,3592.693884375
2025-01-03 19:24:58,3592.693884375,3592.94971844,3592.693884375,3592.90953424
2025-01-03 19:25:59,3592.84492294,3592.84492294,3590.56482695,3590.739385315
2025-01-03 19:26:59,3591.20857076,3593.76359489,3591.20857076,3592.26397584
2025-01-03 19:27:59,3592.25403564,3593.48945307,3592.25403564,3592.68485147
2025-01-03 19:28:59,3592.884562765,3593.374777855,3592.884562765,3593.298895655
2025-01-03 19:29:59,3592.804436305,3593.214041035,3592.794496105,3593.154399835
2025-01-03 19:30:58,3593.154399835,3593.62449258,3592.52017282,3592.52017282
2025-01-03 19:31:59,3592.445258405,3592.64412289,3591.784608245,3591.784608245
2025-01-03 19:32:59,3591.839279345,3592.31319295,3590.684230325,3592.30325275
2025-01-03 19:33:58,3592.793649295,3594.504976375,3592.67909505,3594.504976375
2025-01-03 19:34:58,3595.03853118,3595.03853118,3594.799663945,3594.799663945
2025-01-03 19:35:58,3595.02477012,3596.11927065,3595.02477012,3596.11927065
2025-01-03 19:36:58,3596.304011155,3598.65459584,3596.304011155,3598.65459584
2025-01-03 19:37:58,3597.94424468,3598.029462215,3596.754465445,3596.80949946
2025-01-03 19:38:58,3596.80452936,3596.92896332,3595.79949063,3595.79949063
2025-01-03 19:39:58,3595.809551805,3596.129271335,3595.72990923,3595.844342505
2025-01-03 19:40:58,3595.88943632,3595.88943632,3593.589943825,3594.10889076
2025-01-03 19:41:58,3594.02936916,3594.799361515,3594.02936916,3594.799361515
2025-01-03 19:42:58,3594.804331615,3595.869011545,3594.804331615,3595.809370345
2025-01-03 19:43:59,3595.809370345,3596.68924928,3595.809370345,3596.63457818
2025-01-03 19:44:59,3596.68427918,3597.099519365,3596.36419673,3596.58906096
2025-01-03 19:45:59,3596.47426477,3597.949275265,3596.33952769,3596.359831495
2025-01-03 19:46:59,3596.339951095,3596.394622195,3595.433830475,3596.133697055
2025-01-03 19:47:58,3595.53929133,3595.70439338,3594.624440235,3594.679111335
2025-01-03 19:48:10,3594.679111335,3594.74633643,3594.679111335,3594.74633643
2025-01-03 19:49:59,3593.99457846,3594.544253285,3593.99457846,3594.544253285
2025-01-03 19:50:49,3595.30915457,3595.36418859,3595.2692728,3595.34430819
2025-01-03 19:51:58,3595.23407134,3596.304011155,3595.23407134,3595.37131536
2025-01-03 19:52:58,3595.37131131,3595.37131131,3594.0438583,3594.39694201
2025-01-03 19:53:58,3594.13518925,3594.91863159,3594.09979514,3594.91863159
2025-01-03 19:54:58,3595.079864625,3596.203459915,3594.794477935,3595.539170355
2025-01-03 19:55:58,3595.539170355,3596.11957308,3594.932030625,3596.11957308
2025-01-03 19:56:58,3596.11957308,3597.059577105,3595.714756985,3597.059577105
2025-01-03 19:57:58,3596.826409235,3596.88920252,3595.97974493,3595.97974493
2025-01-03 19:58:59,3596.93956887,3597.07933653,3596.08496384,3596.99981493
2025-01-03 19:59:59,3597.00975513,3597.308868425,3596.75016069,3597.244257125
2025-01-03 20:00:59,3596.41474454,3596.41474454,3594.18188964,3594.18188964
2025-01-03 20:01:59,3594.20495579,3594.20495579,3592.20532707,3592.20532707
2025-01-03 20:02:59,3592.18785552,3592.63448512,3591.59976785,3591.59976785
2025-01-03 20:03:59,3591.60370962,3591.660234775,3591.07106841,3591.125600665
2025-01-03 20:04:59,3590.82478431,3590.82478431,3587.632326175,3587.632326175
2025-01-03 20:05:59,3588.27933746,3589.878660945,3588.09374848,3589.878660945
2025-01-03 20:06:59,3589.84920326,3590.78165988,3588.369706555,3588.369706555
2025-01-03 20:07:58,3588.65936354,3588.65936354,3588.144539895,3588.209151195
2025-01-03 20:08:58,3588.249395885,3588.249395885,3587.27359712,3587.27359712
2025-01-03 20:09:58,3587.982895785,3589.40149005,3587.982895785,3588.31903777
2025-01-03 20:10:58,3588.439287955,3588.85913532,3588.14889655,3588.474683515
2025-01-03 20:11:58,3588.734640875,3590.309355805,3588.4899761,3590.16970911
2025-01-03 20:12:58,3590.388537715,3591.08965128,3589.21443187,3589.315043595
2025-01-03 20:13:58,3588.933484815,3589.654643525,3588.883779845,3588.883779845
2025-01-03 20:14:58,3588.91986527,3590.8154485,3588.91986527,3590.76857888
2025-01-03 20:15:58,3591.474828915,3591.99971373,3590.43924375,3591.99971373
2025-01-03 20:16:59,3592.4047105,3592.49023125,3592.1997511,3592.485140175
2025-01-03 20:17:59,3592.554721575,3592.554721575,3591.792199225,3591.99971373
2025-01-03 20:18:59,3592.11450992,3592.11450992,3590.319719405,3590.474941745
2025-01-03 20:19:59,3590.409544125,3590.474941745,3590.370523095,3590.38607085
2025-01-03 20:20:59,3590.400531415,3591.474828915,3590.34481185,3591.21456913
2025-01-03 20:21:59,3591.593412205,3591.593412205,3590.8119359,3590.989825875
